Step,Temp,Setpoint,Power
18196,23.499685,23.5,11878.278
18197,23.589373,23.603487,11409.961
18198,25.420855,25.420582,4198.245
18199,25.376677,25.378325,6082.7944
18200,23.821774,23.819916,13210.02
18201,23.501465,23.5,13221.151
18202,24.0741,24.079142,13018.272
18203,23.860659,23.81603,13192.87
18204,23.864143,23.865974,12622.809
18205,23.83574,23.833748,12182.47
18206,23.600578,23.559772,12914.197
18207,23.512297,23.5,12383.402
18208,24.866554,24.866728,5187.977
18209,23.79552,23.795824,9467.752
18210,23.502163,23.5,10737.598
18211,23.633924,23.653427,9269.604
18212,24.25018,24.253555,7985.354
18213,24.928175,24.928005,3832.7231
18214,23.517885,23.518507,11713.532
18215,25.959438,26.088707,1641.7267
18216,24.130081,24.13019,2990.6326
18217,23.722155,23.718302,3541.7146
18218,24.077698,24.079922,3183.5774
18219,24.50879,24.518332,2259.7747
18220,23.873472,23.870876,1860.5085
18221,23.629692,23.606205,2135.7932
18222,23.981443,25.287815,837.077
18223,23.497292,23.5,2125.9443
18224,23.391535,24.051182,779.2306
18225,23.40163,23.5,1485.1915
18226,23.414122,24.291782,776.9728
18227,23.377586,25.696972,787.2122
18228,23.251026,23.5,875.10547
18229,23.25014,24.45366,990.5839
18230,23.25011,23.5,1052.3302
18231,23.250172,23.93495,1040.2524
18232,23.25022,24.322632,1082.4719
18233,23.250246,23.5,1107.2721
18234,23.250265,24.492355,1126.6979
18235,23.250282,23.587748,1171.7845
18236,23.250296,23.5,1326.804
18237,23.250307,24.764856,1439.3048
18238,23.250317,25.325573,1530.8738
18239,23.25032,24.1715,1620.9985
18240,23.250324,24.956352,1699.3688
18241,23.250326,24.346779,1770.5986
18242,23.250326,23.5,1836.7661
18243,23.250326,25.371382,1901.6063
18244,23.250326,24.362648,1961.168
18245,23.250324,23.606607,2016.9535
18246,23.250254,23.805912,2077.4934
18247,23.250252,23.5,2133.5598
18248,23.250252,24.313028,2171.6077
18249,23.250252,23.5,2206.1758
18250,23.250252,24.044752,2237.5947
18251,23.25025,24.34417,2266.326
18252,23.250248,23.5,2293.8801
18253,23.250246,24.201738,2319.8313
18254,23.250244,23.5,2346.719
18255,23.250242,23.5,2373.5754
18256,23.25024,24.588259,2399.6138
18257,23.250237,25.075975,2422.5173
18258,23.250235,24.97146,2443.783
18259,23.250233,23.5,2463.5903
18260,23.250229,23.817892,2482.4756
18261,23.250227,23.554855,2500.3484
18262,23.250223,25.881218,2517.2485
18263,23.250221,23.765547,2533.2493
18264,23.24885,23.5,2258.7104
18265,23.248867,23.719992,2301.611
18266,23.24896,25.010971,2313.0461
18267,23.24904,24.689363,2325.8005
18268,23.249096,24.723759,2237.5002
18269,23.249132,23.813177,2226.886
18270,23.249163,23.5,1874.9557
18271,23.249203,23.718311,1591.1464
18272,24.25591,24.255785,1186.435
18273,23.968298,23.907862,2697.874
18274,24.186193,24.204607,1911.9045
18275,23.602125,23.59486,3250.8484
18276,24.049168,24.053526,5830.617
18277,23.504595,23.5,7905.9785
18278,23.624634,23.643353,7531.3975
18279,23.514828,23.5,10375.976
18280,24.174028,24.178839,8120.818
18281,23.997757,23.972614,10248.35
18282,24.615807,24.619768,8029.8325
18283,23.503159,23.5,12885.844
18284,26.000427,26.40015,2154.9927
18285,24.28923,24.290686,12221.15
18286,24.961657,24.964212,8859.72
18287,23.529861,23.5,13249.354
18288,25.889639,27.297636,1712.18
18289,24.386866,24.387604,9836.302
18290,23.650948,23.651714,13069.511
18291,23.500576,23.5,12860.664
18292,23.49876,23.5,13021.052
18293,23.498327,23.5,12949.773
18294,23.498257,23.5,12877.251
18295,24.093027,24.096941,11435.612
18296,24.050556,24.045692,11935.936
18297,23.506609,23.5,12882.28
18298,24.861544,24.8617,7005.4087
18299,24.093159,24.087288,10444.844
18300,24.746826,24.750746,9631.244
18301,24.149046,24.145214,9982.023
18302,24.388788,24.415041,7918.432
18303,25.543737,25.543615,4072.8252
18304,23.499113,23.5,12916.547
18305,25.164406,25.164621,4170.621
18306,23.498688,23.5,12528.058
18307,24.98682,24.986973,3883.4856
18308,24.73848,24.692947,7723.928
18309,23.53481,23.53601,11572.885
18310,25.696934,25.696926,2149.6565
18311,25.258842,25.165115,5542.244
18312,23.746294,23.746828,5121.7085
18313,24.096737,24.120808,2066.3955
18314,23.96914,23.967901,2802.7126
18315,23.50557,23.5,2963.2754
18316,24.073784,25.711863,806.38763
18317,23.496294,23.5,2212.7917
18318,23.800922,25.726986,772.8219
18319,23.500519,23.5,1145.2517
18320,23.41461,23.5,919.46564
18321,23.3874,23.5,1041.5189
18322,23.356745,24.099737,732.2766
18323,23.293045,25.096142,740.40936
18324,23.251944,26.862595,908.4756
18325,23.250225,23.5,1017.5698
18326,23.250181,24.079943,1029.528
18327,23.250235,24.385208,1182.5575
18328,23.250273,23.838287,1417.103
18329,23.250301,25.126865,1564.4984
18330,23.250322,23.5,1701.9467
18331,23.250336,26.176384,1815.6738
18332,23.250345,24.027542,1904.4059
18333,23.250353,23.5,1979.6534
18334,23.250357,23.5,2047.3948
18335,23.250359,25.963911,2110.5386
18336,23.250359,23.5,2168.0586
18337,23.250284,24.787834,2230.5154
18338,23.250284,24.408327,2285.714
18339,23.250284,24.046474,2336.9607
18340,23.250284,24.40368,2382.9104
18341,23.250284,25.058453,2425.849
18342,23.250284,23.553144,2474.4434
18343,23.250282,23.652845,2521.74
18344,23.25028,25.71558,2561.732
18345,23.250278,23.5,2598.9817
18346,23.250277,24.336721,2633.9927
18347,23.250273,25.401703,2667.0303
18348,23.25027,24.16532,2698.702
18349,23.250269,23.543585,2727.4827
18350,23.250265,23.956549,2755.9863
18351,23.250263,24.613203,2783.38
18352,23.25026,25.026678,2809.3208
18353,23.250256,23.846876,2834.208
18354,23.250254,24.346857,2858.1565
18355,23.25025,24.41807,2881.2488
18356,23.250248,23.5,2900.4827
18357,23.250244,23.5,2919.5803
18358,23.25024,23.686228,2937.2866
18359,23.250238,25.15313,2954.9524
18360,23.248829,25.413427,2665.925
18361,23.248854,23.779316,2715.2202
18362,23.248953,24.580357,2731.2395
18363,23.249037,23.921661,2750.5823
18364,23.249096,23.5,2661.8147
18365,23.249136,23.5,2654.1926
18366,23.249166,25.011997,2256.2393
18367,23.249207,23.885916,1902.1512
18368,24.141617,24.142492,1263.394
18369,23.507101,23.5,2190.578
18370,24.394966,24.39517,1782.3505
18371,23.500515,23.5,4165.605
18372,24.588549,24.588358,2580.789
18373,25.178236,25.17802,2580.0488
18374,24.897987,24.896086,4162.9834
18375,25.933224,25.933249,2543.23
18376,25.727358,25.727636,4163.524
18377,25.04309,25.040607,7361.116
18378,23.513868,23.5,13069.619
18379,23.563393,23.564888,12853.511
18380,23.498703,23.5,12324.684
18381,23.71004,23.7422,10773.648
18382,23.855997,23.878801,10577.964
18383,24.021486,24.0448,9791.166
18384,24.813488,24.814217,6085.7446
18385,23.51728,23.517822,11890.7
18386,23.500452,23.5,11198.086
18387,23.624609,23.641888,10290.44
18388,25.376257,25.376049,4390.84
18389,24.45879,24.459465,10035.725
18390,24.714437,24.739454,7211.9893
18391,23.512537,23.5,13116.231
18392,23.503141,23.5,13120.867
18393,23.848387,23.852674,13027.3955
18394,25.69098,25.690908,4865.504
18395,23.503183,23.5,13084.077
18396,24.044176,24.045414,12759.17
18397,23.926338,23.927011,12926.818
18398,23.552732,23.547848,13043.373
18399,23.505964,23.5,12968.855
18400,24.039381,24.04361,10709.981
18401,25.877005,25.876915,2809.7075
18402,25.57175,25.52924,6938.7363
18403,23.989042,23.9897,13222.357
18404,26.125647,26.1256,2681.8025
18405,24.296423,24.297888,10669.71
18406,23.500237,23.5,13183.369
18407,24.36837,24.369553,6807.7173
18408,24.23455,24.215538,4055.2063
18409,24.212475,24.210558,2844.0203
18410,24.933664,24.939037,1968.7633
18411,23.76352,23.764008,3511.4146
18412,23.501488,23.5,2836.7395
18413,24.063162,24.389658,1514.6333
18414,24.295092,24.650654,1359.6144
18415,23.499752,23.5,2556.8123
18416,23.333033,26.40057,817.04376
18417,23.433697,25.104548,828.8612
18418,23.491604,23.780346,957.3006
18419,23.487257,24.840042,805.6086
18420,23.345572,23.667582,1148.6084
18421,23.254185,23.5,1140.6394
18422,23.250212,24.675278,946.7985
18423,23.250069,23.5,1132.7094
18424,23.250128,24.365364,1019.2479
18425,23.25018,23.76813,1063.9586
18426,23.250214,24.4398,1089.7223
18427,23.250237,23.5,1119.9818
18428,23.250256,24.85302,1271.6874
18429,23.25027,23.59764,1406.6593
18430,23.250282,24.953197,1493.0294
18431,23.250292,25.015059,1584.7836
18432,23.250298,24.535353,1658.8341
18433,23.2503,24.95077,1722.5654
18434,23.250301,23.5,1778.7374
18435,23.250301,23.5,1829.0101
18436,23.250301,25.769466,1875.1721
18437,23.2503,26.198051,1921.0371
18438,23.250298,24.58019,1961.728
18439,23.250296,23.5,2001.1224
18440,23.250233,24.146229,2051.9988
18441,23.25023,24.975502,2097.5767
18442,23.250229,25.011122,2140.292
18443,23.250229,25.532236,2182.5945
18444,23.250227,23.716824,2226.2373
18445,23.250227,25.136034,2269.5771
18446,23.250225,24.159405,2312.488
18447,23.250223,24.61594,2354.986
18448,23.250221,23.5,2401.3076
18449,23.250221,24.370127,2453.976
18450,23.25022,23.642458,2499.8013
18451,23.250217,24.604055,2544.717
18452,23.250214,23.5,2578.413
18453,23.250212,24.273943,2610.7556
18454,23.25021,24.816938,2641.6453
18455,23.250208,25.12599,2671.1628
18456,23.248856,23.577831,2392.9346
18457,23.248869,23.5,2446.3447
18458,23.248957,23.73136,2466.8875
18459,23.249033,24.618137,2489.5535
18460,23.249088,24.10049,2406.9048
18461,23.249125,24.997698,2408.2473
18462,23.249153,24.781815,2062.6765
18463,23.249191,23.5,1771.704
18464,23.633177,23.633493,2057.0146
18465,25.044722,25.63139,500.72318
18466,24.557796,24.55705,1879.6602
18467,25.041311,25.041405,2394.2788
18468,24.758183,24.692947,4290.755
18469,23.498863,23.5,11326.322
18470,23.499989,23.5,9404.972
18471,23.696598,23.728003,7803.1265
18472,24.537886,24.537989,4237.4976
18473,24.620283,24.637104,6520.746
18474,24.15834,24.155718,8026.9717
18475,25.674774,25.6746,2866.677
18476,26.30025,26.30073,2682.961
18477,25.228542,25.229437,8109.8086
18478,23.525406,23.5,13092.701
18479,23.498648,23.5,12833.903
18480,23.498907,23.5,11027.624
18481,23.498322,23.5,10395.444
18482,24.316633,24.317163,6140.5923
18483,25.352785,25.352442,3217.9766
18484,23.58529,23.586025,12530.966
18485,23.598627,23.599491,12161.018
18486,24.094013,24.09776,10785.628
18487,24.605162,24.608223,8661.553
18488,23.503973,23.5,12894.724
18489,25.25383,25.253838,5495.0977
18490,23.5002,23.5,12968.15
18491,25.27734,25.277601,5417.714
18492,23.500092,23.5,12976.575
18493,25.02035,25.020866,6198.885
18494,23.49936,23.5,12917.966
18495,24.94295,24.94349,6012.3506
18496,23.90271,23.90341,9725.024
18497,25.708015,25.707945,2967.1116
18498,23.498821,23.5,12730.237
18499,24.559944,24.561512,6376.966
18500,23.501629,23.5,10866.151
18501,23.499691,23.5,10025.071
18502,24.137657,24.141773,7788.6523
18503,24.0589,24.046814,7800.8223
18504,23.50415,23.5,3282.7634
18505,23.500116,23.5,3371.4138
18506,24.504148,25.099176,1256.8903
18507,23.500278,23.5,3568.318
18508,24.039026,25.50901,817.0667
18509,23.701649,23.702795,2147.283
18510,23.9219,24.48336,831.72076
18511,24.139717,25.612774,816.9841
18512,23.670088,23.854307,1196.3015
18513,23.542957,25.040752,777.2102
18514,23.483015,24.160553,793.04724
18515,23.435917,23.782576,831.7872
18516,23.304346,23.5,1047.4198
18517,23.25243,25.139975,894.09454
18518,23.25017,24.48185,970.43787
18519,23.250118,25.405941,1008.59894
18520,23.250174,23.5,1066.002
18521,23.250208,25.77709,1083.6024
18522,23.250235,23.5,1109.2616
18523,23.250257,25.293003,1256.3787
18524,23.250275,23.993237,1435.7123
18525,23.250288,24.274584,1534.432
18526,23.250298,24.398197,1643.1465
18527,23.250305,23.5,1730.4952
18528,23.250082,24.219337,1086.665
18529,23.250076,24.440008,1123.8661
18530,23.25008,24.084816,1162.7631
18531,23.250086,24.56031,1204.2612
18532,23.25009,24.196114,1246.7168
18533,23.250093,23.5,1292.1294
18534,23.250097,24.207222,1334.9786
18535,23.250101,25.777252,1376.6818
18536,23.250105,23.5,1413.4202
18537,23.250088,24.785616,1457.169
18538,23.25009,24.014257,1495.729
18539,23.250093,25.765484,1532.9606
18540,23.250095,26.147087,1572.6002
18541,23.250097,23.744051,1611.6646
18542,23.2501,23.626196,1649.9022
18543,23.250101,25.137255,1691.132
18544,23.250103,23.5,1733.0587
18545,23.250103,24.065413,1767.7037
18546,23.250103,24.132334,1801.8009
18547,23.250105,23.5,1834.6368
18548,23.250105,23.635536,1859.9229
18549,23.250105,24.42748,1883.5897
18550,23.250105,25.296875,1905.8193
18551,23.250105,24.064428,1926.7168
18552,23.250105,23.5,1944.5542
18553,23.250105,23.672682,1960.495
18554,23.250103,24.78982,1974.999
18555,23.250103,23.5,1988.26
18556,23.250101,23.5,1895.3813
18557,23.250101,25.264053,1889.7246
18558,23.2501,24.184586,1533.2671
18559,23.250093,23.72436,1321.0732
18560,23.250088,23.646338,1200.3625
18561,23.250055,25.155231,1071.2981
18562,23.25002,23.5,1172.5105
18563,23.250044,25.320042,933.10535
18564,23.249998,23.78452,1174.9349
18565,23.250013,25.387835,840.55853
18566,23.250002,25.129656,980.24023
18567,23.250002,23.745815,2030.2462
18568,23.25001,24.424244,1420.4176
18569,23.250006,23.5,2357.638
18570,23.250027,23.604813,1660.8218
18571,23.250025,23.5,2308.6174
18572,23.250006,24.788326,837.74005
18573,23.255049,23.954205,1560.8639
18574,23.289919,25.248709,848.11945
18575,23.327469,24.882013,1282.8318
18576,23.388603,25.329248,1155.7528
18577,23.250015,23.5,2860.486
18578,23.279493,23.5,2162.229
18579,23.396612,24.281096,1557.122
18580,23.479828,25.116365,960.11456
18581,23.537506,26.584717,627.56226
18582,23.526012,24.437634,1975.7213
18583,23.43221,23.5,2923.319
18584,23.454468,23.5,2292.978
18585,23.482666,23.587982,2273.384
18586,23.549677,25.268322,790.1539
18587,23.450733,24.163395,1880.726
18588,23.39259,23.72685,2167.3413
18589,23.482458,24.546614,1351.4669
18590,23.483397,24.336338,1960.6252
18591,23.539112,24.954966,1261.0128
18592,23.56112,24.635742,1824.5839
18593,23.594593,24.707733,1322.553
18594,23.355467,23.5,2621.1018
18595,23.351692,23.5,1870.4614
18596,23.487768,25.674534,711.3694
18597,23.524073,25.366655,845.2728
18598,23.554201,25.797098,817.93115
18599,23.44783,23.885227,1766.7067
18600,23.48,23.5,2008.5037
18601,23.514051,25.263836,671.36615
18602,23.511599,24.338139,915.0468
18603,23.498213,24.234459,948.25006
18604,23.471073,25.060043,677.8012
18605,23.420755,23.5,1342.556
18606,23.39532,23.5,788.77563
18607,23.349918,23.567406,943.05566
18608,23.306084,24.769955,640.862
18609,23.25241,24.600368,650.7783
18610,23.249958,23.5,701.843
18611,23.249937,24.623892,729.28705
18612,23.249954,23.852444,766.2708
18613,23.249968,23.954035,786.5417
18614,23.249979,24.382702,801.3492
18615,23.249987,26.127008,812.7559
18616,23.249992,24.074575,822.8407
18617,23.249998,25.30655,832.58167
18618,23.250004,25.131952,841.7308
18619,23.250008,23.5,850.1317
18620,23.250013,25.549316,859.37634
18621,23.250017,24.397835,875.65985
18622,23.250023,24.286621,937.2288
18623,23.250027,25.203434,1029.1013
18624,23.250029,24.542555,1083.5952
18625,23.250032,24.876453,1139.7261
18626,23.250034,24.68757,1187.9946
18627,23.250036,25.83404,1227.0647
18628,23.250038,25.28245,1263.5356
18629,23.250032,24.528463,1302.4059
18630,23.250032,23.955412,1336.7595
18631,23.250034,23.5,1368.409
18632,23.250036,23.559025,1395.6143
18633,23.250036,26.273304,1421.7329
18634,23.250036,25.900871,1445.3572
18635,23.250038,23.5,1468.6661
18636,23.250038,24.00702,1494.3463
18637,23.250038,25.196724,1518.8878
18638,23.250038,24.392244,1543.9081
18639,23.25004,23.823095,1571.0402
18640,23.25004,24.075047,1596.6124
18641,23.25004,23.773914,1525.2004
18642,23.25004,24.233622,1536.6936
18643,23.25004,25.164766,1560.8271
18644,23.25004,23.5,1577.966
18645,23.25004,24.156776,1593.5417
18646,23.25004,23.903818,1684.0415
18647,23.25004,23.5,1702.607
18648,23.25004,24.170343,1711.7032
18649,23.25004,24.43554,1717.0319
18650,23.250038,25.400803,1718.1304
18651,23.250038,23.5,1717.6244
18652,23.250038,23.5,1607.2811
18653,23.250038,24.699093,1546.3363
18654,23.250036,23.5,1230.0402
18655,23.250034,25.710905,1153.8381
18656,23.250027,23.5,1110.2567
18657,23.250021,24.00472,983.60803
18658,23.250002,23.935715,1077.822
18659,23.25001,24.45144,986.48285
18660,23.249987,24.05883,1230.4148
18661,23.250006,25.64503,793.0007
18662,23.249998,23.5,2006.1918
18663,23.250002,24.65485,856.01324
18664,23.250008,24.225277,1296.2528
18665,23.250006,23.5,2465.7302
18666,23.250006,25.174736,739.8779
18667,23.253096,25.159065,976.70294
18668,23.250008,23.5,2858.6592
18669,23.286957,23.849134,2448.8997
18670,23.378176,25.745287,749.61505
18671,23.250015,23.5,2822.513
18672,23.348074,24.003532,2554.897
18673,23.46366,24.733414,1513.4778
18674,23.48791,24.348259,2058.5398
18675,23.60016,25.097742,1450.2992
18676,23.663162,24.806238,2372.205
18677,23.72853,24.304033,2292.208
18678,23.77857,24.23724,2316.1738
18679,23.465157,23.5,3183.516
18680,23.436853,23.5,2531.9597
18681,23.638828,24.692852,1126.0127
18682,23.551727,23.885715,2188.643
18683,23.52073,23.59039,2518.3213
18684,23.475935,23.5,2531.5215
18685,23.562674,24.548674,1259.5295
18686,23.422592,23.72045,1940.7139
18687,23.411514,23.665583,2011.2849
18688,23.50274,24.392124,1397.3591
18689,23.347826,23.5,2449.5437
18690,23.439802,23.951338,2026.6791
18691,23.502085,24.255081,1472.418
18692,23.539888,24.85749,906.31384
18693,23.569098,25.972252,682.72797
18694,23.336224,23.5,2023.0975
18695,23.486689,24.735876,783.938
18696,23.521574,24.324541,1023.3216
18697,23.54527,24.594196,687.43744
18698,23.501778,23.617868,1615.9375
18699,23.489733,25.263212,634.34357
18700,23.47092,23.782091,765.22925
18701,23.436451,23.554169,982.16
18702,23.394402,24.332668,609.87787
18703,23.34007,24.17234,624.4005
18704,23.277607,23.639198,610.98224
18705,23.251184,25.029161,643.4713
18706,23.250023,23.674519,732.33954
18707,23.249973,23.807154,711.23395
18708,23.24998,24.60485,739.7869
18709,23.249987,23.857357,756.09766
18710,23.249992,23.5,782.7249
18711,23.249996,23.5,782.19366
18712,23.25,24.311098,796.46924
18713,23.250004,23.5,808.994
18714,23.250008,25.278622,867.29376
18715,23.250011,24.434381,994.9422
18716,23.250013,23.959621,1070.1703
18717,23.250017,23.803257,1136.788
18718,23.25002,23.780258,1200.1528
18719,23.250021,24.709318,1249.0925
18720,23.250067,23.5,2007.02
18721,23.250055,24.354097,2082.1592
18722,23.250057,25.18188,2133.7405
18723,23.250057,23.5,2173.4792
18724,23.250057,23.5,2208.3413
18725,23.250057,23.5,2238.4792
18726,23.250057,23.91939,2264.6252
18727,23.250057,23.682613,2290.6562
18728,23.250057,24.5356,2322.6084
18729,23.250057,23.5,2349.0745
18730,23.250057,23.5,2374.7495
18731,23.250057,24.139933,2399.033
18732,23.250057,26.25836,2419.286
18733,23.250055,23.5,2438.5872
18734,23.250055,24.898594,2456.908
18735,23.250055,25.17827,2474.2927
18736,23.250055,24.795076,2493.8022
18737,23.250053,24.173534,2512.276
18738,23.250053,24.305347,2530.2173
18739,23.250053,23.5,2547.7332
18740,23.250053,24.146238,2545.0664
18741,23.250051,23.5,2538.7644
18742,23.250051,23.878733,2529.8904
18743,23.250051,23.5,2518.6318
18744,23.248297,23.943542,2271.1826
18745,23.248331,23.5,2285.2964
18746,23.248465,24.301245,2264.8108
18747,23.24858,24.072447,2245.8098
18748,23.248669,24.36022,2130.6553
18749,23.248734,26.21614,2089.7666
18750,23.248793,24.507498,1657.9003
18751,23.248867,25.641062,1451.3757
18752,23.50019,23.5,2372.584
