Step,Temp,Setpoint,Power
717,24.420172,24.42105263157895,151.15018
718,24.420233,24.42105263157895,160.16174
719,24.420258,24.42105263157895,165.22647
720,24.420372,24.42105263157895,93.05294
721,24.42045,24.42105263157895,91.35848
722,24.420506,24.42105263157895,111.08509
723,24.42053,24.42105263157895,110.867386
724,24.420464,24.42105263157895,199.91966
725,24.420366,24.42105263157895,215.81561
726,24.420298,24.42105263157895,214.34824
727,24.420265,24.42105263157895,215.67256
728,24.420181,24.42105263157895,247.11725
729,24.42026,24.42105263157895,251.59076
730,24.420221,24.42105263157895,250.5762
731,24.420198,24.42105263157895,246.62039
732,24.42023,24.42105263157895,206.266
733,25.770603,27.157894736842106,88.10561
734,24.438618,24.42105263157895,422.92224
735,24.422403,24.42105263157895,119.16384
736,24.420507,24.42105263157895,156.05669
737,24.42023,24.42105263157895,125.20791
738,24.42015,24.42105263157895,114.64508
739,24.420118,24.42105263157895,109.843445
740,24.420141,24.42105263157895,107.3072
741,24.420168,24.42105263157895,105.586006
742,24.420185,24.42105263157895,104.528755
743,24.42019,24.42105263157895,103.77778
744,24.420803,24.42105263157895,88.10561
745,24.420774,24.42105263157895,88.10561
746,24.420668,24.42105263157895,342.253
747,24.62272,26.94736842105263,709.1535
748,24.263857,26.94736842105263,2214.3264
749,23.94378,26.94736842105263,2690.2844
750,23.743029,26.105263157894736,2944.2798
751,23.574707,26.105263157894736,3120.889
752,23.2517,26.105263157894736,4374.9097
753,23.250353,26.94736842105263,4922.972
754,23.250305,26.94736842105263,5074.5586
755,23.250359,26.105263157894736,5313.6284
756,23.250622,26.105263157894736,6129.0703
757,23.250713,26.105263157894736,6354.589
758,23.250778,26.105263157894736,6513.793
759,23.25084,26.105263157894736,6635.9087
760,23.25075,26.105263157894736,6749.266
761,23.250673,26.105263157894736,6848.2183
762,23.250622,26.105263157894736,6936.427
763,23.250586,26.105263157894736,7015.9863
764,23.250662,26.105263157894736,7103.0405
765,23.250732,26.105263157894736,7175.3105
766,23.250792,26.105263157894736,7239.8423
767,23.250837,26.105263157894736,7296.4097
768,23.250816,26.105263157894736,7321.466
769,23.250797,26.105263157894736,7346.3276
770,23.250784,26.105263157894736,7368.2344
771,23.250778,26.105263157894736,7387.8716
772,23.250767,26.105263157894736,7477.6763
773,23.250753,26.105263157894736,7569.686
774,23.250738,26.105263157894736,7663.3154
775,23.25072,26.105263157894736,7758.5938
776,23.250717,26.105263157894736,7812.7925
777,23.250715,26.105263157894736,7864.1865
778,23.25071,26.105263157894736,7913.6313
779,23.250704,26.105263157894736,7961.053
780,23.250683,26.105263157894736,7991.764
781,23.250664,26.105263157894736,8019.9634
782,23.250647,26.105263157894736,8044.211
783,23.25063,26.105263157894736,8067.7505
784,23.250416,26.105263157894736,8512.181
785,23.250397,26.105263157894736,8501.756
786,23.250406,26.105263157894736,8514.671
787,23.250412,26.105263157894736,8528.74
788,23.250414,26.105263157894736,8564.569
789,23.250408,26.105263157894736,8599.286
790,23.250399,26.105263157894736,8633.197
791,23.250387,26.105263157894736,8666.195
792,23.251348,26.105263157894736,8865.626
793,23.251312,26.105263157894736,8899.575
794,23.251232,26.105263157894736,8944.572
795,23.251163,26.105263157894736,8861.798
796,23.251099,26.105263157894736,8761.211
797,23.251053,26.105263157894736,8654.65
798,23.251019,26.105263157894736,8270.724
799,23.250986,26.105263157894736,7764.9863
800,23.792192,26.105263157894736,1952.3164
801,23.99914,24.0,1698.539
802,23.99949,24.0,1264.253
803,23.999237,24.0,1201.4174
804,23.999104,24.0,1106.0646
805,23.999077,24.0,496.8809
806,25.891134,26.315789473684212,350.64807
807,26.276884,27.36842105263158,291.3267
808,24.420153,24.42105263157895,245.33153
809,23.998457,24.0,331.5835
810,23.99761,24.0,306.68683
811,23.997705,24.0,417.68494
812,23.998358,24.0,456.1078
813,24.416937,24.42105263157895,621.6196
814,24.418951,24.42105263157895,519.6211
815,24.003458,24.0,538.6015
816,23.999594,24.0,538.59985
817,23.998962,24.0,574.4468
818,23.999002,24.0,547.58673
819,23.999083,24.0,550.55597
820,23.999,24.0,650.948
821,23.999102,24.0,752.50934
822,23.999071,24.0,616.7847
823,24.41762,24.42105263157895,540.1562
824,24.419178,24.42105263157895,430.51276
825,24.419537,24.42105263157895,363.07047
826,24.419376,24.42105263157895,391.4216
827,24.419334,24.42105263157895,433.69528
828,24.419565,24.42105263157895,467.80087
829,24.41978,24.42105263157895,567.51337
830,24.419931,24.42105263157895,614.9906
831,24.420012,24.42105263157895,527.28876
832,24.420244,24.42105263157895,327.696
833,24.420324,24.42105263157895,230.70988
834,24.420353,24.42105263157895,198.03012
835,24.42038,24.42105263157895,169.60445
836,24.420395,24.42105263157895,146.53964
837,24.42041,24.42105263157895,127.9847
838,24.42042,24.42105263157895,114.59965
839,24.420424,24.42105263157895,105.18849
840,24.421022,24.42105263157895,716.3937
841,24.525923,26.94736842105263,1685.0823
842,24.513966,26.94736842105263,2095.7349
843,24.447313,26.94736842105263,2276.8538
844,24.002813,26.94736842105263,3517.6873
845,23.666355,26.94736842105263,3962.6047
846,23.403872,26.94736842105263,4287.342
847,23.255632,26.94736842105263,4562.6147
848,23.250345,26.105263157894736,6353.385
849,23.250153,26.105263157894736,6547.905
850,23.250177,26.105263157894736,6833.018
851,23.250198,26.105263157894736,7030.602
852,23.25027,26.105263157894736,7768.9004
853,23.250269,26.105263157894736,8109.068
854,23.250244,26.105263157894736,8386.299
855,23.250225,26.105263157894736,8625.841
856,23.250212,26.105263157894736,8735.669
857,23.250208,26.105263157894736,8821.018
858,23.250208,26.105263157894736,8889.171
859,23.25021,26.105263157894736,8948.866
860,23.250208,26.105263157894736,8964.98
861,23.250206,26.105263157894736,8972.749
862,23.250204,26.105263157894736,8971.55
863,23.250204,26.105263157894736,8965.881
864,23.250206,26.105263157894736,8973.204
865,23.250206,26.105263157894736,8975.752
866,23.250206,26.105263157894736,8975.132
867,23.250204,26.105263157894736,8971.318
868,23.250204,26.105263157894736,8999.716
869,23.250204,26.105263157894736,9026.57
870,23.250202,26.105263157894736,9051.726
871,23.250198,26.105263157894736,9075.23
872,23.250195,26.105263157894736,9097.536
873,23.250193,26.105263157894736,9118.517
874,23.250189,26.105263157894736,9138.186
875,23.250187,26.105263157894736,9156.601
876,23.250185,26.105263157894736,9334.977
877,23.250183,26.105263157894736,9519.505
878,23.250177,26.105263157894736,9708.138
879,23.241669,26.105263157894736,9878.488
880,23.231075,26.105263157894736,9899.286
881,23.221111,26.526315789473685,9918.058
882,23.211653,26.105263157894736,9935.458
883,23.20227,26.105263157894736,9951.619
884,23.190588,26.105263157894736,9977.99
885,23.176836,26.105263157894736,10003.908
886,23.161934,26.105263157894736,10029.119
887,23.146444,26.105263157894736,10053.631
888,23.187107,26.105263157894736,10797.871
889,23.222303,26.105263157894736,10910.145
890,23.237156,26.105263157894736,11027.711
891,23.240644,26.105263157894736,10909.048
892,23.250235,26.105263157894736,10609.825
893,23.250425,25.894736842105264,10262.376
894,23.25041,26.105263157894736,9624.861
895,23.250391,26.105263157894736,8854.947
896,23.795597,26.105263157894736,2988.4756
897,23.99617,24.0,2731.3738
898,23.999609,24.0,1427.9806
899,23.999418,24.0,379.79782
900,23.999056,24.0,488.8184
901,23.998846,24.0,572.296
902,24.4187,24.42105263157895,624.55566
903,24.419758,24.42105263157895,131.00603
904,24.419525,24.42105263157895,157.49812
905,24.419498,24.42105263157895,181.62267
906,24.4197,24.42105263157895,206.18547
907,24.419674,24.42105263157895,230.03123
908,24.227987,24.210526315789473,293.7818
909,24.020346,24.0,340.72403
910,23.998764,24.0,334.1487
911,23.998758,24.0,346.78897
912,23.99885,24.0,401.30002
913,23.999062,24.0,485.54242
914,23.999277,24.0,586.7797
915,23.999418,24.0,619.87384
916,23.999388,24.0,732.1425
917,23.999367,24.0,594.8854
918,23.999361,24.0,588.5842
919,23.999378,24.0,576.77783
920,23.999317,24.0,631.302
921,23.999239,24.0,631.9277
922,23.99918,24.0,615.08
923,23.99915,24.0,573.6854
924,23.999233,24.0,554.8526
925,23.999226,24.0,508.3963
926,23.999205,24.0,444.91568
927,23.9992,24.0,528.4895
928,23.99931,24.0,465.9581
929,24.418661,24.42105263157895,430.79816
930,24.419865,24.42105263157895,633.6111
931,25.469006,26.94736842105263,436.12976
932,24.429388,24.42105263157895,800.47736
933,25.462585,26.94736842105263,579.69666
934,26.079582,26.94736842105263,657.1868
935,26.37841,26.94736842105263,727.50183
936,25.578382,26.94736842105263,2692.6821
937,24.997063,26.94736842105263,3041.6528
938,24.668371,26.94736842105263,3844.9734
939,24.291883,26.94736842105263,4366.2075
940,23.71746,26.105263157894736,5336.358
941,23.321987,26.105263157894736,5576.9937
942,23.253473,26.105263157894736,6157.1113
943,23.250216,26.105263157894736,6392.5547
944,23.250198,26.105263157894736,7845.344
945,23.250214,24.0,8162.214
946,23.250229,26.105263157894736,8389.27
947,23.250242,26.105263157894736,8570.934
948,23.250294,26.105263157894736,9259.897
949,23.250273,26.105263157894736,9536.972
950,23.250233,26.105263157894736,9762.473
951,23.2502,26.736842105263158,9955.511
952,23.250183,26.105263157894736,10008.94
953,23.250177,26.105263157894736,10038.923
954,23.25017,26.105263157894736,10052.177
955,23.249418,26.105263157894736,10047.9
956,23.236977,26.105263157894736,10163.106
957,23.214529,26.105263157894736,10280.522
958,23.186825,26.105263157894736,10398.286
959,23.156588,26.105263157894736,10517.164
960,23.132046,26.105263157894736,10601.497
961,23.113312,26.105263157894736,10685.601
962,23.098158,26.105263157894736,10769.695
963,23.085264,26.105263157894736,10853.542
964,23.072668,26.105263157894736,10874.483
965,23.060272,26.105263157894736,10891.906
966,23.048489,26.105263157894736,10906.908
967,23.037533,26.105263157894736,10919.56
968,23.02001,26.105263157894736,10966.1
969,22.996384,26.105263157894736,11013.694
970,22.969393,26.105263157894736,11059.223
971,22.940731,26.105263157894736,11104.781
972,22.91601,26.105263157894736,11124.522
973,22.895235,26.105263157894736,11142.946
974,22.87683,26.105263157894736,11160.24
975,22.859882,26.105263157894736,11176.426
976,22.844099,26.105263157894736,11191.266
977,22.829384,26.105263157894736,11204.971
978,22.815996,26.105263157894736,11216.823
979,22.803537,26.105263157894736,11228.3955
980,22.79424,26.105263157894736,11227.515
981,22.78789,26.105263157894736,11224.81
982,22.783558,26.105263157894736,11221.309
983,22.78067,26.105263157894736,11216.654
984,22.832119,26.105263157894736,12156.251
985,22.879652,26.105263157894736,12232.055
986,22.90922,26.105263157894736,12320.538
987,22.92955,26.105263157894736,12167.337
988,22.9384,26.105263157894736,11900.788
989,22.93937,26.105263157894736,11629.95
990,22.93737,26.105263157894736,11042.294
991,22.93708,26.105263157894736,10339.192
992,23.501661,26.105263157894736,4030.9304
993,23.78874,24.0,3721.9346
994,23.998695,24.0,2420.8516
995,23.99944,24.0,1097.5964
996,23.999172,24.0,346.82748
997,24.419798,24.42105263157895,413.33203
998,24.420177,24.42105263157895,489.24454
999,24.000435,24.0,125.323364
1000,24.419247,24.42105263157895,132.08757
1001,24.419666,24.42105263157895,138.44612
1002,24.419615,24.42105263157895,161.19662
1003,24.4198,24.42105263157895,186.21797
1004,24.41938,24.42105263157895,185.81572
1005,24.41932,24.42105263157895,209.65166
1006,24.419355,24.42105263157895,245.31802
1007,24.419523,24.42105263157895,330.65857
1008,24.00142,24.0,367.70465
1009,23.999254,24.0,357.2582
1010,23.99894,24.0,347.09604
1011,23.999006,24.0,304.1629
1012,23.998755,24.0,330.8225
1013,23.998665,24.0,318.36206
1014,24.419092,24.42105263157895,300.1744
1015,24.419197,24.42105263157895,301.8174
1016,24.41964,24.42105263157895,303.9438
1017,24.419603,24.42105263157895,332.89175
1018,24.419626,24.42105263157895,365.1954
1019,24.419695,24.42105263157895,401.6658
1020,24.4199,24.42105263157895,432.08267
1021,24.420073,24.42105263157895,520.5823
1022,24.42017,24.42105263157895,484.75778
1023,24.42023,24.42105263157895,398.43652
1024,24.42035,24.42105263157895,234.95483
1025,24.420359,24.42105263157895,161.04024
1026,24.420353,24.42105263157895,140.06157
1027,24.840328,24.842105263157894,88.445366
1028,24.4253,24.42105263157895,88.10561
1029,24.420998,24.42105263157895,88.10561
1030,24.42045,24.42105263157895,102.88254
1031,24.4204,24.42105263157895,95.59568
1032,24.421043,24.42105263157895,862.8157
1033,24.519554,26.94736842105263,1759.8995
1034,24.524023,26.94736842105263,2105.849
1035,24.494614,26.94736842105263,2243.0315
1036,24.06681,26.105263157894736,3513.6978
1037,23.7007,26.94736842105263,4010.8804
1038,23.411797,27.157894736842106,4396.323
1039,23.255945,26.105263157894736,4790.5273
1040,23.250332,26.105263157894736,6528.381
1041,23.250128,26.105263157894736,6655.694
1042,23.250147,26.105263157894736,6877.3916
1043,23.250166,26.105263157894736,7004.6724
1044,23.250227,26.105263157894736,7644.4966
1045,23.250223,26.105263157894736,7887.571
1046,23.250204,26.105263157894736,8150.987
1047,23.250193,26.105263157894736,8382.433
1048,23.250195,26.105263157894736,8406.948
1049,23.250202,26.105263157894736,8413.238
1050,23.25021,26.105263157894736,8403.606
1051,23.250216,26.105263157894736,8381.164
1052,23.25022,26.105263157894736,8539.952
1053,23.25022,26.105263157894736,8696.906
1054,23.250217,26.105263157894736,8854.326
1055,23.250212,26.105263157894736,9011.402
1056,23.250166,26.105263157894736,8301.903
1057,23.250158,26.105263157894736,8299.273
1058,23.250156,26.105263157894736,8303.0625
1059,23.250154,26.105263157894736,8309.388
1060,23.250153,26.105263157894736,8605.495
1061,23.25015,26.105263157894736,8914.213
1062,23.25015,26.105263157894736,9230.615
1063,23.250149,26.105263157894736,9553.846
1064,23.25015,26.105263157894736,9658.54
1065,23.250149,26.105263157894736,9759.196
1066,23.250145,26.105263157894736,9857.528
1067,23.250141,26.105263157894736,9953.171
1068,23.250135,26.105263157894736,9952.569
1069,23.250128,24.210526315789473,9943.647
1070,23.250124,26.105263157894736,9928.193
1071,23.250118,26.105263157894736,9906.433
1072,23.250113,26.105263157894736,10083.422
1073,23.250107,26.105263157894736,10267.498
1074,23.250103,26.105263157894736,10453.669
1075,23.2501,26.105263157894736,10642.768
1076,23.250097,24.210526315789473,10704.474
1077,23.250095,26.105263157894736,10763.532
1078,23.250092,26.105263157894736,10821.039
1079,23.250088,26.105263157894736,10876.115
1080,23.250082,26.105263157894736,10897.789
1081,23.250078,26.105263157894736,10916.387
1082,23.250076,26.105263157894736,10931.732
1083,23.250078,26.105263157894736,10705.343
1084,23.25008,26.105263157894736,10420.755
1085,23.250084,26.105263157894736,10130.631
1086,23.250084,26.105263157894736,9516.973
1087,23.250084,26.105263157894736,8778.585
1088,23.250084,26.105263157894736,8068.528
1089,23.250046,26.105263157894736,7619.574
1090,23.250044,26.105263157894736,7115.496
1091,23.25005,24.0,6895.1567
1092,23.250055,24.0,5986.646
1093,23.250177,24.0,5966.869
1094,23.250221,24.0,5781.8745
1095,23.250496,24.0,4748.627
1096,23.250513,24.0,4391.7734
1097,23.250488,24.0,3901.7656
1098,23.250422,24.0,3407.4282
1099,23.25035,24.0,3070.6628
1100,23.250225,24.0,2850.202
1101,23.250277,24.0,2597.0784
1102,23.25023,24.0,2354.3691
1103,23.250128,24.0,2112.2852
1104,23.250168,24.0,1967.3354
1105,23.250158,24.0,1841.7068
1106,23.250147,24.0,1732.3623
1107,23.25015,24.0,1685.6343
1108,23.250149,24.0,1676.0822
1109,23.250145,24.0,1687.6897
1110,23.25013,24.0,1644.4987
1111,23.250113,24.0,1586.0529
1112,23.250093,24.0,1472.4979
1113,23.250076,24.0,1353.3448
1114,23.250057,24.0,1275.345
1115,23.250048,24.0,1260.1182
1116,23.250048,24.0,1402.8604
1117,23.250048,24.0,1619.8187
1118,23.25005,24.0,1883.0728
1119,23.25005,24.0,2144.236
1120,23.250044,26.94736842105263,2430.741
1121,23.250027,26.94736842105263,3430.7097
1122,23.250038,26.94736842105263,3966.5188
1123,23.250038,26.105263157894736,4226.404
1124,23.25003,26.105263157894736,4659.6196
1125,23.250023,26.105263157894736,4993.7915
1126,23.250017,26.105263157894736,5288.8813
1127,23.250013,26.105263157894736,5547.374
1128,23.250137,26.105263157894736,6289.1304
1129,23.250132,26.105263157894736,6474.3027
1130,23.250122,26.105263157894736,6671.656
1131,23.250113,26.105263157894736,6856.376
1132,23.250105,26.105263157894736,7025.8716
1133,23.250101,26.105263157894736,7275.257
1134,23.2501,26.105263157894736,7565.814
1135,23.250097,26.105263157894736,7852.2593
1136,23.250095,26.105263157894736,7949.381
1137,23.250093,26.105263157894736,8042.064
