Step,Temp,Setpoint,Power
19930,24.450169,25.089386,1682.6917
19931,24.44326,25.103344,1583.1378
19932,24.434362,25.116934,1442.2924
19933,24.421164,25.135723,1241.6438
19934,24.403736,25.164272,1129.4655
19935,24.381989,25.20124,1052.411
19936,24.358768,25.246897,986.6454
19937,24.3334,25.294073,917.7873
19938,24.304512,25.345882,841.6058
19939,24.271547,25.40542,770.56476
19940,24.235643,25.473389,701.09985
19941,24.195652,25.546665,672.8961
19942,24.151562,25.628693,668.45996
19943,24.103916,25.718922,663.12213
19944,24.052193,25.81599,656.80286
19945,23.995537,25.921476,649.80585
19946,23.933653,26.037254,642.32104
19947,23.866888,26.163635,634.55963
19948,23.796244,26.299606,626.5268
19949,23.722332,26.442835,618.2017
19950,23.646128,26.592293,609.7928
19951,23.568804,26.745846,601.37775
19952,23.491123,26.901054,593.0276
19953,23.412996,27.056595,584.5619
19954,23.334381,27.21307,576.0343
19955,23.255629,27.370544,567.2245
19956,23.250216,27.528118,703.87946
19957,23.249987,27.502275,951.7988
19958,23.249994,27.500141,1221.4305
19959,23.250008,27.500008,1495.877
19960,23.25002,27.499977,1591.7546
19961,23.250027,27.499956,1655.8015
19962,23.250032,27.499943,1687.004
19963,23.250038,27.499931,1631.6769
19964,23.250034,27.49992,1649.8634
19965,23.250036,27.499933,1657.4752
19966,23.250038,27.499928,1657.13
19967,23.25004,27.499924,1646.2885
19968,23.25004,27.49992,1646.1816
19969,23.250042,27.49992,1640.3556
19970,23.250042,27.499916,1632.4456
19971,23.250042,27.499916,1620.875
19972,23.250042,27.499916,1634.0435
19973,23.250042,27.499916,1654.9135
19974,23.250042,27.499916,1676.3647
19975,23.250042,27.499916,1700.6665
19976,23.250042,27.499916,1743.38
19977,23.250042,27.499916,1790.1238
19978,23.250042,27.499916,1839.9933
19979,23.250042,27.499916,1892.7189
19980,23.250042,27.499916,1915.9053
19981,23.250042,27.499916,1936.9163
19982,23.250042,27.499916,1956.5286
19983,23.250042,27.499916,1974.7133
19984,23.250042,27.499916,2013.8024
19985,23.250042,27.499916,2054.791
19986,23.250042,27.499916,2096.6208
19987,23.250042,27.499916,1925.5762
19988,23.250042,27.499916,1822.975
19989,23.25004,27.499916,1735.6377
19990,23.250038,27.49992,1332.9149
19991,23.25002,27.499924,1199.8468
19992,23.250013,27.499971,1036.4803
19993,23.25001,27.499977,867.1279
19994,23.250006,27.499983,764.6638
19995,23.250002,27.49999,677.89606
19996,23.249994,27.499998,612.92706
19997,23.249992,27.500015,574.59753
19998,23.249989,27.500015,566.98047
19999,23.249983,27.500025,560.7788
20000,23.24998,27.500038,560.4347
20001,23.24998,27.500038,560.0798
20002,23.249979,27.500038,555.58417
20003,23.249985,27.500042,544.2407
20004,23.24998,27.500027,514.8274
20005,23.262405,27.50004,503.9088
20006,23.296108,27.468977,523.98755
20007,23.358814,27.390932,526.18964
20008,23.428097,27.251019,537.2024
20009,23.491259,27.109165,535.1487
20010,23.541826,26.9859,571.0164
20011,23.584536,26.891064,625.1757
20012,23.62842,26.809574,650.10614
20013,23.677073,26.721218,667.59644
20014,23.732197,26.621529,668.8468
20015,23.794552,26.508045,673.0027
20016,23.861397,26.379719,761.2243
20017,23.935612,26.243784,856.71075
20018,24.013971,26.09167,967.8837
20019,24.08799,25.932877,981.03894
20020,24.147655,25.78701,979.8116
20021,24.188171,25.674856,916.41864
20022,24.208233,25.6034,939.915
20023,24.21543,25.573503,982.45374
20024,24.220116,25.565544,1085.1528
20025,24.22899,25.557426,1236.0793
20026,24.242256,25.537582,1280.5231
20027,24.256655,25.508854,1285.369
20028,24.267918,25.479492,1256.9573
20029,24.260843,25.458534,1216.202
20030,24.259706,25.48185,1125.9858
20031,24.259136,25.481155,1122.2871
20032,24.254322,25.482014,1047.0507
20033,24.246521,25.493763,965.2365
20034,24.236135,25.510859,865.1941
20035,24.220163,25.53292,773.19354
20036,24.196161,25.56766,681.8063
20037,24.160276,25.619678,639.35376
20038,24.112852,25.69739,616.30945
20039,24.056513,25.798008,613.08356
20040,23.994785,25.915144,607.42395
20041,23.92939,26.041294,600.5825
20042,23.860859,26.173918,592.9627
20043,23.78925,26.312548,584.7616
20044,23.714027,26.457306,576.33484
20045,23.63515,26.609556,567.3454
20046,23.553984,26.769136,558.3391
20047,23.47255,26.932617,549.47705
20048,23.392605,27.09562,540.6338
20049,23.315454,27.254763,532.0421
20050,23.252764,27.407665,546.77936
20051,23.250107,27.525818,653.70715
20052,23.249994,27.501114,653.40857
20053,23.249996,27.500069,693.8609
20054,23.25,27.500008,720.03577
20055,23.250004,27.499998,793.71533
20056,23.250006,27.49999,934.8226
20057,23.25001,27.499989,1050.6768
20058,23.250011,27.499979,1163.7676
20059,23.250013,27.499977,1257.6771
20060,23.250015,27.499973,1328.4894
20061,23.250017,27.49997,1388.198
20062,23.250015,27.499966,1453.7228
20063,23.250015,27.49997,1505.6729
20064,23.250038,27.49997,2293.6526
20065,23.25004,27.499912,2405.8855
20066,23.25004,27.49992,2485.4397
20067,23.25004,27.49992,2557.9673
20068,23.25004,27.49992,2608.6475
20069,23.25004,27.49992,2653.4106
20070,23.25004,27.49992,2693.2896
20071,23.25004,27.49992,2729.3557
20072,23.25004,27.49992,2801.0093
20073,23.250038,27.49992,2875.128
20074,23.250038,27.499924,2950.5322
20075,23.250038,27.499924,3027.2344
20076,23.250038,27.499924,3051.8281
20077,23.250038,27.499924,3069.8672
20078,23.250036,27.499924,3084.3564
20079,23.250036,27.499928,3095.8027
20080,23.250036,27.499928,3092.145
20081,23.250036,27.499928,3083.3752
20082,23.250036,27.499928,3071.341
20083,23.250036,27.499928,2590.623
20084,23.250036,27.499928,2430.8303
20085,23.250034,27.499928,2277.6843
20086,23.250032,27.499931,1947.9634
20087,23.250023,27.499935,1845.9076
20088,23.249357,27.499958,1504.4921
20089,23.24956,27.501617,1344.2412
20090,23.24955,27.50078,1167.8785
20091,23.249657,27.500904,998.98065
20092,23.24967,27.500633,840.2969
20093,23.249786,27.500652,797.5705
20094,23.24982,27.50037,752.4127
20095,23.24993,27.500341,704.73315
20096,25.054815,27.500088,724.7189
20097,23.500587,23.5,3576.4543
20098,25.26345,27.77594,627.62915
20099,23.500788,23.5,3961.7966
20100,25.994093,27.879757,654.8039
20101,23.499998,23.5,7875.961
20102,26.154615,28.0,558.3927
20103,23.49958,23.5,9345.988
20104,26.281324,28.0,593.688
20105,23.49996,23.5,8892.351
20106,26.374369,28.0,604.0203
20107,23.503716,23.5,9521.812
20108,26.260126,28.0,592.8336
20109,23.49984,23.5,8695.159
20110,26.278656,28.0,604.7376
20111,23.500008,23.5,8444.9375
20112,25.917894,27.954681,591.05505
20113,23.49962,23.5,6904.37
20114,25.897175,27.733517,615.0586
20115,23.499666,23.5,7026.8228
20116,26.235842,27.683357,753.5102
20117,23.500088,23.5,9118.97
20118,26.337568,27.778044,728.7603
20119,23.500036,23.5,9406.715
20120,26.471355,27.745275,973.7213
20121,23.55398,23.5,10095.481
20122,26.56592,27.574778,1202.8953
20123,23.629782,23.5,10044.234
20124,26.411108,27.312984,1554.6707
20125,23.49934,23.5,8872.484
20126,26.429092,27.55727,1297.1659
20127,23.499247,23.5,8752.6045
20128,26.28147,27.566505,1152.3397
20129,23.49928,23.5,7647.669
20130,26.250689,27.492603,1003.1377
20131,23.499283,23.5,6955.241
20132,26.225782,27.47721,892.79095
20133,23.49929,23.5,6433.0767
20134,26.140696,27.464737,751.8852
20135,23.499409,23.5,5873.191
20136,24.907574,27.421885,987.388
20137,23.499924,23.5,2878.2634
20138,24.643234,26.863287,953.37805
20139,23.49977,23.5,2560.6758
20140,23.986555,26.817204,706.1822
20141,24.287844,25.079851,722.8137
20142,24.345139,24.591238,824.83356
20143,24.388763,24.61413,727.51044
20144,24.13821,24.54484,717.72455
20145,23.862688,25.229214,709.8939
20146,23.672686,25.856474,699.47174
20147,23.54473,26.276451,687.6876
20148,23.354803,26.596867,617.3168
20149,23.25448,27.122225,818.831
20150,23.250319,27.40262,1251.2446
20151,23.250166,27.487831,1488.4807
20152,23.250223,27.499744,1774.1927
20153,23.250261,27.499525,1960.6942
20154,23.250288,27.499458,2118.2754
20155,23.250307,27.49941,2236.6523
20156,23.25032,27.499376,2333.085
20157,23.250261,27.499352,2422.465
20158,23.250267,27.499508,2507.6155
20159,23.250273,27.499462,2582.1423
20160,23.250277,27.49945,2612.7378
20161,23.250278,27.499445,2629.4707
20162,23.250278,27.499443,2634.5996
20163,23.250277,27.499443,2632.036
20164,23.250275,27.499447,2654.0022
20165,23.250273,27.49945,2673.753
20166,23.25027,27.499454,2691.0793
20167,23.250269,27.499458,2706.4148
20168,23.250265,27.499462,2732.7258
20169,23.250263,27.499472,2762.1897
20170,23.25026,27.499474,2792.4846
20171,23.250257,27.499483,2823.459
20172,23.250254,27.499485,2864.4084
20173,23.250252,27.499495,2906.2517
20174,23.25025,27.499496,2949.2751
20175,23.250246,27.4995,2993.3057
20176,23.250244,27.49951,3011.3792
20177,23.25024,27.499512,3024.1917
20178,23.250238,27.499521,3032.9026
20179,23.250235,27.499523,2808.0273
20180,23.250229,27.499533,2717.8022
20181,23.250223,27.499546,2640.8699
20182,23.25022,27.499557,2351.6465
20183,23.250212,27.499563,2161.82
20184,23.248766,27.49958,1611.8376
20185,23.24883,27.503191,1534.6088
20186,23.248966,27.502306,1476.9094
20187,23.24908,27.501999,1425.1925
20188,23.249184,27.501781,1365.4609
20189,23.249264,27.501581,1307.7186
20190,23.249548,27.501432,1178.7928
20191,23.249603,27.500763,1052.1084
20192,24.556322,27.500767,442.37228
20193,24.228796,24.228365,2206.1218
20194,25.584978,25.706171,1065.158
20195,23.499737,23.5,6297.9062
20196,25.884628,28.0,720.46436
20197,23.499485,23.5,8563.755
20198,26.08092,28.0,899.86
20199,23.49968,23.5,10655.298
20200,26.305777,28.0,979.66846
20201,23.50712,23.5,11901.707
20202,26.470947,28.0,1119.1979
20203,23.692469,23.5,12016.558
20204,26.408314,27.701729,1357.2484
20205,23.681282,23.5,12047.792
20206,26.470266,27.589418,1283.7977
20207,23.75529,23.5,12080.262
20208,26.170113,27.31282,1198.24
20209,23.499472,23.5,9409.026
20210,25.9907,27.735329,753.2011
20211,23.499502,23.5,9432.531
20212,26.313076,27.596527,840.55365
20213,23.499334,23.5,10485.836
20214,26.39743,27.676893,1007.0753
20215,23.499239,23.5,11482.121
20216,26.558514,27.629642,1214.4568
20217,23.499193,23.5,11560.942
20218,26.625448,27.631355,1283.702
20219,23.49906,23.5,11315.532
20220,26.556456,27.665169,1339.5828
20221,23.499905,23.5,10724.997
20222,26.498093,27.628475,1217.0754
20223,23.50007,23.5,10022.583
20224,26.295773,27.598864,1114.6173
20225,23.499104,23.5,9155.285
20226,26.244654,27.500217,1080.341
20227,23.499132,23.5,8227.072
20228,26.185186,27.474583,1098.5297
20229,23.499147,23.5,7974.4604
20230,26.150549,27.444809,1081.4388
20231,23.499159,23.5,7549.5776
20232,25.007534,27.427462,1119.348
20233,23.499632,23.5,3371.9702
20234,24.698586,26.904055,981.0355
20235,23.499931,23.5,2487.8604
20236,24.03854,26.82898,717.16455
20237,24.44434,24.929277,752.90796
20238,24.188387,24.189648,1084.5594
20239,24.15696,25.063591,698.19965
20240,24.010313,25.048489,707.7895
20241,23.816969,25.448359,706.4226
20242,23.65242,25.926699,700.5998
20243,23.524906,26.326157,690.98425
20244,23.334303,26.660177,620.48785
20245,23.253635,27.189499,855.4259
20246,23.250277,27.420502,1290.044
20247,23.250174,27.501125,1513.354
20248,23.25023,27.499704,1800.2295
20249,23.250269,27.49951,2000.3925
20250,23.250296,27.499443,2163.825
20251,23.250315,27.499395,2294.7837
20252,23.250328,27.499361,2364.1504
20253,23.250336,27.499336,2409.4897
20254,23.250275,27.499325,2455.1372
20255,23.250277,27.499481,2488.2168
20256,23.25028,27.499447,2538.3962
20257,23.250282,27.499437,2578.6255
20258,23.250282,27.499435,2611.1873
20259,23.25028,27.499435,2639.6501
20260,23.25028,27.49944,2660.2488
20261,23.250278,27.49944,2677.492
20262,23.250277,27.499443,2691.8628
20263,23.250275,27.499447,2703.8281
20264,23.250273,27.49945,2702.0894
20265,23.250269,27.499454,2697.3086
20266,23.250265,27.499464,2690.818
20267,23.250261,27.499472,2680.6392
20268,23.250257,27.49948,2690.5645
20269,23.250254,27.499487,2702.607
20270,23.25025,27.499495,2715.1428
20271,23.250248,27.499502,2728.4124
20272,23.250244,27.499504,2738.5437
20273,23.25024,27.499514,2750.1428
20274,23.250238,27.499521,2763.4583
20275,23.250235,27.499523,2578.6335
20276,23.250229,27.499533,2504.9028
20277,23.250223,27.499546,2440.0532
20278,23.25022,27.499557,2346.3767
20279,23.250214,27.499563,2250.547
20280,23.248844,27.499577,1836.119
20281,23.248905,27.502996,1726.4835
20282,23.249035,27.50216,1594.4512
20283,23.249151,27.501865,1454.4182
20284,23.249262,27.50164,1296.9579
20285,23.249353,27.501421,1229.8933
20286,23.249435,27.501247,1150.9398
20287,23.249516,27.501087,1076.2208
20288,24.528152,27.500929,461.12167
20289,24.301329,24.301561,1753.0082
20290,25.507097,25.510754,896.5894
20291,23.500727,23.5,4136.9814
20292,25.803148,28.0,507.25684
20293,23.499786,23.5,7714.9585
20294,26.025005,28.0,519.376
20295,23.499426,23.5,8921.955
20296,26.154942,28.0,533.9186
20297,23.49962,23.5,10158.366
20298,26.302315,28.0,552.36505
20299,23.499474,23.5,9972.583
20300,26.239534,28.0,693.1725
20301,23.500145,23.5,10577.44
20302,26.321083,28.0,919.5352
20303,23.499802,23.5,10621.275
20304,25.962025,28.0,664.0176
20305,23.499617,23.5,8162.153
20306,25.973951,27.800596,664.80444
20307,23.499647,23.5,8079.207
20308,26.266487,27.759123,891.1354
20309,23.500826,23.5,10485.231
20310,26.350931,27.825714,879.8928
20311,23.501072,23.5,10457.943
20312,26.493141,27.78212,945.0275
20313,23.591055,23.5,11326.029
20314,26.587383,27.519848,1222.4718
20315,23.695814,23.5,11706.494
20316,26.55399,27.17675,1227.6614
20317,23.49927,23.5,8914.2
20318,26.410463,27.628895,745.36066
20319,23.499222,23.5,8693.067
20320,26.230871,27.557255,770.02905
20321,23.499262,23.5,7531.1084
20322,26.17397,27.467354,786.9941
20323,23.499266,23.5,6712.154
20324,26.133625,27.438894,608.00946
20325,23.499544,23.5,5698.521
20326,26.049145,27.417997,547.5767
20327,23.499737,23.5,4862.911
20328,24.81415,27.375257,962.2935
20329,23.49975,23.5,2924.9348
20330,24.55315,26.826336,929.571
20331,23.522148,23.530321,3109.654
20332,23.952007,26.732311,699.59076
20333,24.298368,25.196962,707.28253
20334,24.399485,24.56615,824.2127
20335,24.375658,24.496593,711.089
20336,24.08733,24.619152,702.6225
20337,23.803253,25.369326,695.7741
20338,23.615896,26.005028,686.2091
20339,23.492176,26.419792,675.5371
20340,23.306404,26.736197,607.5535
20341,23.25249,27.258127,893.30853
20342,23.25022,27.42478,930.5434
20343,23.250175,27.500696,1294.4906
20344,23.250225,27.499672,1513.0353
20345,23.25026,27.499525,1708.3994
20346,23.250284,27.499464,1860.6158
20347,23.250301,27.49942,1978.451
20348,23.250313,27.49939,2065.6711
20349,23.25032,27.499369,2135.5854
20350,23.250261,27.499355,2209.3171
20351,23.250263,27.499508,2262.411
20352,23.250269,27.499474,2325.479
20353,23.250273,27.499458,2393.2373
20354,23.250273,27.499453,2453.4375
20355,23.250275,27.499454,2505.9963
20356,23.25027,27.49945,2534.2346
20357,23.250267,27.49946,2557.1057
20358,23.250265,27.499468,2576.4265
20359,23.250261,27.49947,2591.8745
20360,23.250257,27.49948,2606.603
20361,23.250254,27.499487,2620.008
20362,23.25025,27.499495,2632.2798
20363,23.250246,27.499502,2643.588
20364,23.250242,27.49951,2653.9849
20365,23.250238,27.499517,2663.5862
20366,23.250235,27.499525,2672.4878
20367,23.25023,27.499533,2680.7551
20368,23.250229,27.49954,2688.996
20369,23.250225,27.499542,2695.8406
20370,23.250221,27.499552,2703.2068
20371,23.250217,27.49956,2088.2861
20372,23.25021,27.499567,1887.9872
20373,23.2502,27.499584,1801.9368
20374,23.25013,27.499603,1702.5507
20375,23.250093,27.499775,1578.1116
20376,23.249783,27.499832,1167.5862
20377,23.249847,27.500591,964.38684
20378,23.249895,27.500273,969.96344
20379,23.249899,27.500187,1057.6211
20380,23.249985,27.5002,1062.4225
20381,23.250134,27.499989,1079.154
20382,23.250212,27.499659,1178.9005
20383,23.250244,27.499538,1280.8176
20384,25.021051,27.499496,1788.1069
20385,23.500319,23.5,5238.576
20386,25.280891,27.75973,1692.6263
20387,23.499836,23.5,6628.295
20388,26.032503,27.890856,1662.973
20389,23.500277,23.5,10811.773
20390,26.251593,28.0,1714.966
20391,23.538538,23.5,11955.401
20392,26.436356,28.0,1739.4507
20393,23.499342,23.5,11021.776
20394,26.53022,28.0,1732.9851
20395,23.499523,23.5,11678.32
20396,26.471148,28.0,1674.8718
20397,23.499983,23.5,11101.179
20398,26.64737,28.0,1428.7572
20399,23.499271,23.5,11281.059
20400,26.317114,28.0,1261.9265
20401,23.499397,23.5,10502.989
20402,26.227242,27.7878,1291.2823
20403,23.499464,23.5,10633.912
20404,26.548967,27.670027,1348.7559
20405,23.49947,23.5,11749.711
20406,26.610075,27.726032,1412.3818
20407,23.499754,23.5,11764.707
20408,26.742561,27.655678,1625.8767
20409,23.500124,23.5,11555.174
20410,26.767212,27.720959,1647.2207
20411,23.500193,23.5,11417.432
20412,26.604225,27.733105,1751.9619
20413,23.499617,23.5,11544.007
20414,26.533855,27.653109,1903.8525
20415,23.49943,23.5,11540.331
20416,26.284925,27.61841,1824.8864
20417,23.499239,23.5,10772.894
20418,26.247417,27.494442,1840.7015
20419,23.499205,23.5,10165.512
20420,26.203611,27.475777,1679.1437
20421,23.499186,23.5,9224.605
20422,26.171974,27.453922,1630.7543
20423,23.499224,23.5,7903.863
20424,25.102314,27.438005,1300.4803
20425,23.499508,23.5,3970.5305
20426,24.915922,26.942284,1160.2998
20427,23.499702,23.5,3156.3625
20428,24.184002,26.907038,760.7401
20429,24.515781,24.51978,1253.9288
20430,24.031883,24.030903,1289.5986
20431,24.266243,25.453348,742.8012
20432,24.203972,24.648876,842.4788
20433,24.058977,24.951336,742.87933
20434,23.904484,25.32679,739.4423
20435,23.78645,25.700077,729.46857
20436,23.613758,25.989273,656.9225
20437,23.431602,26.450607,645.34906
20438,23.273226,26.92649,632.6315
20439,23.250994,27.354033,846.85974
20440,23.250048,27.455324,845.8668
20441,23.250074,27.500378,910.1908
20442,23.25012,27.499838,955.54626
20443,23.250156,27.499737,1061.2279
20444,23.250183,27.499668,1238.1567
20445,23.250204,27.49962,1360.1755
20446,23.250221,27.49958,1493.9558
20447,23.250235,27.49955,1580.9913
20448,23.250242,27.499523,1659.0652
20449,23.250248,27.499512,1720.2225
20450,23.250252,27.4995,1770.9701
20451,23.250254,27.499495,1816.7301
20452,23.250256,27.499493,1871.8896
20453,23.250256,27.499489,1924.6481
20454,23.250202,27.499489,1982.3549
20455,23.2502,27.499622,2035.8745
20456,23.2502,27.4996,2067.169
20457,23.250202,27.4996,2094.47
20458,23.2502,27.499596,2118.3257
20459,23.2502,27.4996,2139.5752
20460,23.250198,27.4996,2162.429
20461,23.250198,27.499603,2185.023
20462,23.250196,27.499603,2209.4858
20463,23.250195,27.499607,2234.0781
20464,23.250193,27.49961,2275.0942
20465,23.25019,27.499615,2316.2104
20466,23.250189,27.499619,2357.5613
20467,23.250187,27.499622,1758.1283
20468,23.250122,27.499626,1687.7205
20469,23.25009,27.499788,1602.9426
20470,23.25008,27.499836,1477.2944
20471,23.250069,27.499844,1324.3542
20472,23.249815,27.499868,904.83856
20473,23.249882,27.500496,949.7801
20474,23.249865,27.500202,1111.3905
20475,23.250061,27.500278,1090.7075
20476,23.250265,27.499779,1135.846
