Step,Temp,Setpoint,Power
14675,23.668509,26.94736842105263,696.50116
14676,23.642548,26.94736842105263,688.6354
14677,23.612034,26.94736842105263,679.15546
14678,23.577488,26.94736842105263,669.5113
14679,23.539446,26.94736842105263,659.77136
14680,23.498404,26.94736842105263,649.54395
14681,23.454796,26.94736842105263,639.3112
14682,23.408998,26.94736842105263,629.0964
14683,23.361341,26.94736842105263,618.91656
14684,23.312147,26.94736842105263,609.4624
14685,23.261835,26.94736842105263,600.15
14686,23.250498,26.94736842105263,670.914
14687,23.249996,26.94736842105263,683.92444
14688,23.250034,26.94736842105263,993.1333
14689,23.250042,26.94736842105263,1025.5089
14690,23.250048,26.94736842105263,1235.8844
14691,23.250053,26.94736842105263,1433.6895
14692,23.250057,26.94736842105263,1585.5525
14693,23.25006,26.94736842105263,1722.5841
14694,23.250061,26.94736842105263,1833.4574
14695,23.250063,26.105263157894736,1926.6007
14696,23.250063,26.105263157894736,1956.1337
14697,23.250065,26.105263157894736,1965.7211
14698,23.250051,26.105263157894736,1970.372
14699,23.250051,26.105263157894736,1960.4008
14700,23.250051,26.105263157894736,1944.1903
14701,23.250051,26.105263157894736,1919.8005
14702,23.250051,26.105263157894736,1888.14
14703,23.25005,26.105263157894736,1849.2667
14704,23.25005,26.105263157894736,1805.0573
14705,23.25005,26.105263157894736,1755.8391
14706,23.250048,26.105263157894736,1702.0828
14707,23.250048,26.105263157894736,1644.4907
14708,23.250048,26.94736842105263,1657.7399
14709,23.250046,26.94736842105263,1681.0542
14710,23.250046,26.94736842105263,1710.4471
14711,23.250046,26.94736842105263,1745.204
14712,23.248695,26.105263157894736,1584.3978
14713,23.248718,26.94736842105263,1650.27
14714,23.24882,26.94736842105263,1695.3296
14715,23.248903,26.94736842105263,1745.8759
14716,23.248962,26.94736842105263,1693.227
14717,23.249004,26.94736842105263,1703.4777
14718,23.24904,26.94736842105263,1442.7216
14719,23.249092,26.105263157894736,1289.1956
14720,24.000246,24.0,1500.0138
14721,24.002861,24.0,2404.6968
14722,24.002262,24.0,2509.0505
14723,24.001856,24.0,2799.8958
14724,24.00119,24.0,4297.3857
14725,23.999693,24.0,5740.9624
14726,23.998617,24.0,6969.893
14727,26.104513,26.105263157894736,1862.3701
14728,23.998474,24.0,10994.77
14729,26.10529,26.105263157894736,2472.738
14730,23.99852,24.0,12758.467
14731,26.105364,26.105263157894736,2923.1472
14732,23.99866,24.0,11946.363
14733,26.105333,26.105263157894736,3101.9626
14734,23.998772,24.0,12334.107
14735,26.10531,26.105263157894736,3558.2063
14736,23.998844,24.0,11798.499
14737,26.105421,26.105263157894736,3081.1387
14738,23.998938,24.0,11807.805
14739,26.10547,26.105263157894736,3087.9587
14740,23.999062,24.0,12687.567
14741,26.105398,26.105263157894736,3966.3267
14742,24.000597,24.0,13129.949
14743,26.10491,26.105263157894736,4718.2114
14744,24.001347,24.0,13209.618
14745,26.104565,26.105263157894736,5484.728
14746,24.001825,24.0,13163.101
14747,26.104311,26.105263157894736,5759.0557
14748,24.001162,24.0,13126.039
14749,26.10416,26.105263157894736,5694.279
14750,24.001112,24.0,13127.251
14751,26.104076,26.105263157894736,5590.9834
14752,23.999895,24.0,13129.596
14753,26.10465,26.105263157894736,4622.302
14754,27.578886,27.57894736842105,2467.505
14755,23.999582,24.0,13251.315
14756,26.104368,26.105263157894736,4466.78
14757,23.999939,24.0,12871.676
14758,26.105211,26.105263157894736,2823.0664
14759,23.99925,24.0,9799.7705
14760,25.389061,26.105263157894736,1787.6954
14761,25.864828,26.94736842105263,1397.8604
14762,26.040762,26.94736842105263,1535.3809
14763,26.155436,26.94736842105263,1497.1792
14764,26.08861,26.94736842105263,1098.3213
14765,25.92929,26.94736842105263,1034.9075
14766,25.79177,26.94736842105263,1004.5557
14767,25.690554,26.94736842105263,985.79285
14768,25.286001,26.94736842105263,968.5967
14769,24.994085,26.94736842105263,952.9005
14770,24.823235,26.94736842105263,945.299
14771,24.67846,26.94736842105263,933.1591
14772,24.487055,26.94736842105263,840.1721
14773,24.280245,26.94736842105263,825.94275
14774,24.09419,26.94736842105263,811.5127
14775,23.933926,26.94736842105263,797.8065
14776,23.791277,26.94736842105263,784.5923
14777,23.659588,26.94736842105263,771.415
14778,23.536188,26.94736842105263,758.48126
14779,23.420227,26.94736842105263,745.82733
14780,23.311058,26.94736842105263,732.8961
14781,23.252613,26.94736842105263,810.2927
14782,23.250076,26.94736842105263,899.5409
14783,23.24999,26.94736842105263,919.0925
14784,23.250036,26.94736842105263,967.4222
14785,23.25007,26.94736842105263,1001.6211
14786,23.250101,26.94736842105263,1032.0823
14787,23.250126,26.94736842105263,1060.0363
14788,23.250147,26.94736842105263,1086.0844
14789,23.250166,26.94736842105263,1237.2935
14790,23.250181,26.94736842105263,1457.5184
14791,23.250195,26.94736842105263,1606.2539
14792,23.250206,26.94736842105263,1724.6997
14793,23.250214,26.94736842105263,1822.1586
14794,23.250217,26.94736842105263,1900.9178
14795,23.250221,26.94736842105263,1967.2789
14796,23.250225,26.94736842105263,2025.4001
14797,23.250225,26.105263157894736,2076.7925
14798,23.250227,26.105263157894736,2122.526
14799,23.25018,26.105263157894736,2171.189
14800,23.25018,26.105263157894736,2216.3086
14801,23.25018,26.105263157894736,2257.6992
14802,23.25018,26.105263157894736,2295.9136
14803,23.25018,26.105263157894736,2330.2156
14804,23.25018,26.105263157894736,2354.475
14805,23.250177,26.105263157894736,2374.5688
14806,23.250177,26.105263157894736,2395.2747
14807,23.250175,26.105263157894736,2416.8635
14808,23.24878,26.105263157894736,2150.2034
14809,23.248787,26.105263157894736,2197.2332
14810,23.248875,26.105263157894736,2212.158
14811,23.24895,26.105263157894736,2228.741
14812,23.248995,26.105263157894736,2113.4573
14813,23.249023,26.94736842105263,2087.5793
14814,23.249048,26.94736842105263,1768.7374
14815,23.249088,26.94736842105263,1471.0579
14816,24.498234,26.94736842105263,520.913
14817,24.420704,24.42105263157895,1851.9392
14818,24.005148,24.0,2496.3367
14819,24.00176,24.0,2966.2517
14820,23.999853,24.0,5808.1133
14821,25.975546,26.105263157894736,1533.3732
14822,27.020958,27.157894736842106,1465.9363
14823,24.003283,24.0,12987.985
14824,26.10528,26.105263157894736,2746.101
14825,23.999168,24.0,11769.658
14826,26.105295,26.105263157894736,3368.7664
14827,23.999573,24.0,12754.198
14828,26.10527,26.105263157894736,3609.8997
14829,23.999407,24.0,12864.739
14830,26.10525,26.105263157894736,4076.508
14831,23.999886,24.0,12994.126
14832,26.303263,27.789473684210527,1666.6265
14833,23.998838,24.0,13101.141
14834,26.10447,26.105263157894736,3984.4875
14835,23.998888,24.0,13015.875
14836,26.105354,26.105263157894736,4504.081
14837,24.015387,24.0,13253.169
14838,26.10488,26.105263157894736,5655.249
14839,24.032295,24.0,13478.985
14840,26.10471,26.105263157894736,6580.2886
14841,24.056057,24.0,13650.078
14842,26.104519,26.105263157894736,7028.133
14843,24.06776,24.0,13711.288
14844,26.104397,26.105263157894736,6804.146
14845,24.053616,24.0,13625.145
14846,26.104328,26.105263157894736,6464.7466
14847,24.052338,24.0,13606.988
14848,26.091606,26.105263157894736,5680.1616
14849,24.023972,24.0,13432.69
14850,26.105124,26.105263157894736,3731.3206
14851,24.000532,24.0,13184.887
14852,26.105232,26.105263157894736,2737.0774
14853,23.999577,24.0,9510.541
14854,26.10513,26.105263157894736,2503.9521
14855,23.998161,24.0,11066.101
14856,25.263239,26.105263157894736,1312.4886
14857,23.999924,24.0,3295.7083
14858,24.935507,26.105263157894736,1160.2538
14859,25.36399,26.94736842105263,1196.649
14860,25.296997,26.94736842105263,918.80884
14861,25.22923,26.94736842105263,914.4179
14862,25.112381,26.94736842105263,901.15326
14863,25.018251,26.94736842105263,886.9678
14864,24.726234,26.94736842105263,877.4673
14865,24.4355,26.94736842105263,867.25165
14866,24.230747,26.94736842105263,855.0337
14867,24.08777,26.94736842105263,841.8132
14868,23.891174,26.94736842105263,755.1065
14869,23.683466,26.94736842105263,741.3628
14870,23.501646,26.94736842105263,727.45557
14871,23.348566,26.94736842105263,716.3106
14872,23.254272,26.94736842105263,786.3317
14873,23.25019,26.94736842105263,933.6732
14874,23.250029,26.94736842105263,944.8766
14875,23.250092,26.94736842105263,1007.2906
14876,23.250135,26.94736842105263,1045.3378
14877,23.250172,26.94736842105263,1077.5266
14878,23.2502,26.94736842105263,1105.7935
14879,23.250223,26.94736842105263,1173.3915
14880,23.250242,26.94736842105263,1337.8544
14881,23.250257,26.94736842105263,1498.0758
14882,23.25027,26.94736842105263,1598.6509
14883,23.250278,26.94736842105263,1701.3234
14884,23.250284,26.94736842105263,1783.4187
14885,23.250288,26.94736842105263,1854.2438
14886,23.25029,26.94736842105263,1918.9733
14887,23.250292,26.94736842105263,1978.3428
14888,23.250292,26.94736842105263,2020.8026
14889,23.25023,26.94736842105263,2064.6992
14890,23.250229,26.105263157894736,2098.3945
14891,23.250229,26.105263157894736,2128.3977
14892,23.250229,26.105263157894736,2155.3113
14893,23.250229,26.105263157894736,2179.35
14894,23.250227,26.105263157894736,2200.8591
14895,23.250225,26.105263157894736,2220.138
14896,23.250223,26.105263157894736,2239.0823
14897,23.250221,26.105263157894736,2257.1357
14898,23.25022,26.105263157894736,2274.073
14899,23.250217,26.105263157894736,2288.8564
14900,23.250216,26.105263157894736,2304.393
14901,23.250212,26.105263157894736,2317.583
14902,23.25021,26.105263157894736,2333.4617
14903,23.250208,26.105263157894736,2345.69
14904,23.24876,26.105263157894736,2082.3943
14905,23.248775,26.94736842105263,2121.776
14906,23.248873,26.105263157894736,2129.0798
14907,23.248957,26.105263157894736,2139.4868
14908,23.249014,26.105263157894736,2018.0791
14909,23.249054,26.94736842105263,1994.2015
14910,23.24909,26.94736842105263,1638.8076
14911,23.249142,26.105263157894736,1420.0298
14912,24.000032,24.0,1789.0315
14913,24.002245,24.0,2723.9717
14914,24.002073,24.0,2798.354
14915,24.00067,24.0,3762.7979
14916,23.99837,24.0,6918.276
14917,23.997116,24.0,8540.797
14918,26.052322,26.105263157894736,2096.1787
14919,23.998363,24.0,12202.262
14920,26.10525,26.105263157894736,3025.928
14921,24.00159,24.0,12764.197
14922,26.105108,26.105263157894736,4366.635
14923,23.999758,24.0,12947.967
14924,26.105093,26.105263157894736,4700.062
14925,23.99969,24.0,12997.066
14926,26.105064,26.105263157894736,5128.045
14927,24.001122,24.0,13218.688
14928,26.102022,26.105263157894736,4549.701
14929,23.999973,24.0,13199.257
14930,26.105225,26.105263157894736,4596.6606
14931,23.99987,24.0,13248.542
14932,26.105232,26.105263157894736,4840.227
14933,24.018078,24.0,13235.6455
14934,26.104828,26.105263157894736,5597.209
14935,24.0253,24.0,13332.814
14936,26.10476,26.105263157894736,5784.527
14937,24.035383,24.0,13337.761
14938,26.104721,26.105263157894736,5420.2285
14939,24.032234,24.0,13231.648
14940,26.104752,26.105263157894736,4539.3477
14941,24.001534,24.0,13136.173
14942,26.105282,26.105263157894736,3475.8418
14943,23.999771,24.0,12518.595
14944,26.105206,26.105263157894736,2507.8318
14945,23.99832,24.0,11290.405
14946,26.10504,26.105263157894736,2051.708
14947,23.998678,24.0,8332.038
14948,26.105135,26.105263157894736,1693.0125
14949,23.999586,24.0,6963.542
14950,26.104889,26.105263157894736,1583.041
14951,23.999777,24.0,6515.203
14952,25.063572,26.105263157894736,1090.312
14953,23.991488,24.0,3263.107
14954,24.705042,26.105263157894736,1043.8092
14955,25.15541,26.94736842105263,1067.6543
14956,25.086464,26.94736842105263,822.19293
14957,24.983252,26.94736842105263,818.02136
14958,24.838484,26.94736842105263,805.28796
14959,24.721409,26.94736842105263,793.23584
14960,24.309204,26.94736842105263,776.90735
14961,24.010637,26.94736842105263,763.7441
14962,23.835384,26.94736842105263,757.9796
14963,23.686424,26.94736842105263,748.5418
14964,23.485155,26.94736842105263,672.13074
14965,23.270311,26.94736842105263,660.0814
14966,23.251028,26.94736842105263,989.5135
14967,23.250126,26.94736842105263,954.22015
14968,23.25018,26.94736842105263,1121.3214
14969,23.250235,26.94736842105263,1386.1667
14970,23.250273,26.94736842105263,1562.2041
14971,23.250301,26.94736842105263,1713.3806
14972,23.25032,26.94736842105263,1839.1865
14973,23.250334,26.94736842105263,1936.01
14974,23.250343,26.94736842105263,2065.2612
14975,23.250349,26.94736842105263,2132.192
14976,23.250282,26.94736842105263,2200.7913
14977,23.250284,26.105263157894736,2247.6995
14978,23.250286,26.105263157894736,2285.0667
14979,23.250286,26.105263157894736,2314.3896
14980,23.250286,26.105263157894736,2339.1875
14981,23.250284,26.94736842105263,2360.1274
14982,23.250284,26.94736842105263,2381.7239
14983,23.25028,26.94736842105263,2404.0576
14984,23.250278,26.94736842105263,2429.8406
14985,23.250277,26.94736842105263,2457.3108
14986,23.250273,26.94736842105263,2484.3982
14987,23.250269,26.94736842105263,2511.1003
14988,23.250267,26.94736842105263,2537.8562
14989,23.250263,26.94736842105263,2564.4802
14990,23.25026,26.94736842105263,2591.4958
14991,23.250257,26.94736842105263,2618.4417
14992,23.250254,26.94736842105263,2647.4436
14993,23.25025,26.94736842105263,2676.668
14994,23.250248,26.94736842105263,2705.9004
14995,23.250244,26.94736842105263,2735.1118
14996,23.25024,26.105263157894736,2754.174
14997,23.250238,26.105263157894736,2772.0803
14998,23.250235,26.105263157894736,2789.0845
14999,23.25023,26.105263157894736,2803.9924
15000,23.24876,26.105263157894736,2523.4048
15001,23.248785,26.105263157894736,2567.206
15002,23.248886,26.105263157894736,2577.9988
15003,23.248976,26.105263157894736,2591.7097
15004,23.24903,26.105263157894736,2475.039
15005,23.249065,26.105263157894736,2443.2068
15006,23.249094,24.842105263157894,2047.4227
15007,23.249134,26.105263157894736,1727.2568
15008,23.999983,24.0,1486.3799
15009,24.001772,24.0,2183.5996
15010,24.001766,24.0,2281.2703
15011,24.001186,24.0,2742.7764
15012,24.000101,24.0,4521.0347
15013,23.998852,24.0,5918.68
15014,23.998121,24.0,7032.102
15015,26.064123,26.105263157894736,1672.0048
15016,23.9983,24.0,10679.89
15017,23.9985,24.0,9993.7
15018,26.105291,26.105263157894736,2415.472
15019,23.998531,24.0,12773.444
15020,26.105343,26.105263157894736,2752.8408
15021,23.998709,24.0,11613.754
15022,26.105291,26.105263157894736,3238.2983
15023,23.99891,24.0,12498.761
15024,26.103838,26.105263157894736,3090.6143
15025,23.998837,24.0,12259.569
15026,23.998753,24.0,11692.57
15027,23.9986,24.0,10893.738
15028,23.998064,24.0,11671.226
15029,23.998175,24.0,11362.821
15030,23.998377,24.0,11208.527
15031,23.998495,24.0,11214.842
15032,23.998505,24.0,11537.357
15033,23.99845,24.0,11638.145
15034,23.998375,24.0,11733.7705
15035,23.998318,24.0,11730.964
15036,23.998344,24.0,11291.581
15037,23.998337,24.0,11200.717
15038,23.998316,24.0,11016.984
15039,26.10513,26.105263157894736,3548.7512
15040,23.999092,24.0,11526.065
15041,26.105047,26.105263157894736,3617.7473
15042,23.998844,24.0,12271.02
15043,26.105,26.105263157894736,3537.8457
15044,23.998829,24.0,11701.653
15045,26.104906,26.105263157894736,3370.8452
15046,23.99893,24.0,10024.393
15047,26.105131,26.105263157894736,2718.4402
15048,23.998804,24.0,5432.6025
15049,25.239168,26.105263157894736,1551.086
15050,23.999487,24.0,3825.0403
15051,25.062601,26.105263157894736,1312.9783
15052,25.178131,26.94736842105263,1031.2103
15053,25.179817,26.94736842105263,985.9196
15054,25.196823,26.94736842105263,982.72266
15055,24.210514,24.210526315789473,2376.8906
15056,23.920385,26.105263157894736,857.8478
15057,23.983576,26.94736842105263,890.7884
15058,24.020998,26.94736842105263,892.5243
15059,24.000168,26.94736842105263,890.35944
15060,23.846355,26.94736842105263,807.3477
15061,23.665735,24.842105263157894,796.48706
15062,23.513966,26.94736842105263,782.52374
15063,23.390581,26.94736842105263,768.9277
15064,23.281559,26.94736842105263,755.7284
15065,23.251326,26.94736842105263,888.2466
15066,23.250015,26.94736842105263,923.2797
15067,23.250008,26.94736842105263,962.7125
15068,23.250053,26.94736842105263,1004.1471
15069,23.250092,26.94736842105263,1036.237
15070,23.250122,26.94736842105263,1064.7037
15071,23.250147,26.94736842105263,1090.4368
15072,23.250168,26.94736842105263,1113.9297
15073,23.250185,26.94736842105263,1149.949
15074,23.2502,26.94736842105263,1261.1543
15075,23.250212,26.94736842105263,1409.1437
15076,23.250221,26.94736842105263,1502.2104
15077,23.250229,26.94736842105263,1589.7181
15078,23.250235,26.94736842105263,1662.3077
15079,23.250238,26.94736842105263,1722.0391
15080,23.25024,26.94736842105263,1776.9114
15081,23.25024,26.94736842105263,1826.2316
15082,23.25024,26.94736842105263,1872.8784
15083,23.25024,26.94736842105263,1916.516
15084,23.250238,26.94736842105263,1957.9686
15085,23.250189,26.94736842105263,2004.3439
15086,23.250187,26.94736842105263,2043.7084
15087,23.250187,26.105263157894736,2080.8298
15088,23.250187,26.105263157894736,2115.7085
15089,23.250185,26.105263157894736,2148.908
15090,23.250185,26.105263157894736,2180.696
15091,23.250183,26.105263157894736,2211.2495
15092,23.250183,26.105263157894736,2235.9688
15093,23.250181,26.105263157894736,2259.3372
15094,23.25018,26.105263157894736,2281.3987
15095,23.250177,26.105263157894736,2301.0925
15096,23.248781,26.105263157894736,2047.2078
15097,23.2488,26.94736842105263,2098.968
15098,23.2489,26.105263157894736,2122.1653
15099,23.248985,26.105263157894736,2145.18
15100,23.249039,26.105263157894736,1958.1483
15101,23.24908,26.94736842105263,1971.047
15102,23.249117,26.105263157894736,1569.8606
15103,23.249168,26.105263157894736,1407.5059
15104,24.000067,24.0,1809.769
15105,24.00226,24.0,2621.7305
15106,24.002121,24.0,2690.2654
15107,24.00111,24.0,3244.0444
