Step,Temp,Setpoint,Power,Mode
19434,23.540142,23.542377,9527.356,LSTM_AI
19435,23.540497,23.542377,9178.6,LSTM_AI
19436,23.540722,23.542377,9326.59,LSTM_AI
19437,23.54087,23.542377,9477.747,LSTM_AI
19438,23.540964,23.542377,9651.366,LSTM_AI
19439,23.541199,23.542377,8690.75,LSTM_AI
19440,23.541363,23.542377,8729.355,LSTM_AI
19441,23.541527,23.542377,8777.393,LSTM_AI
19442,23.541733,23.542377,8803.627,LSTM_AI
19443,23.541536,23.542377,10080.954,LSTM_AI
19444,23.541397,23.542377,10395.577,LSTM_AI
19445,23.54127,23.542377,10714.507,LSTM_AI
19446,23.541178,23.542377,10955.499,LSTM_AI
19447,23.541088,23.542377,11314.327,LSTM_AI
19448,23.540993,23.542377,11336.619,LSTM_AI
19449,23.540905,23.542377,11325.366,LSTM_AI
19450,23.540844,23.542377,11345.15,LSTM_AI
19451,23.540863,23.542377,10908.448,LSTM_AI
19452,23.540854,23.542377,10808.668,LSTM_AI
19453,23.540834,23.542377,10655.676,LSTM_AI
19454,23.540821,23.542377,10484.493,LSTM_AI
19455,23.54092,23.542377,9622.798,LSTM_AI
19456,23.540926,23.542377,9468.361,LSTM_AI
19457,23.540894,23.542377,9269.453,LSTM_AI
19458,23.540867,23.542377,9051.409,LSTM_AI
19459,23.540852,23.542377,8795.817,LSTM_AI
19460,23.540848,23.542377,8518.556,LSTM_AI
19461,23.541048,23.542377,8199.884,LSTM_AI
19462,23.541658,23.542377,7804.058,LSTM_AI
19463,23.54195,23.542377,3295.639,LSTM_AI
19464,23.54204,23.542377,3193.5464,LSTM_AI
19465,23.542149,23.542377,3056.19,LSTM_AI
19466,23.542206,23.542377,2985.0784,LSTM_AI
19467,23.542116,23.542377,1986.0703,LSTM_AI
19468,23.54199,23.542377,1785.9308,LSTM_AI
19469,23.541977,23.542377,1654.6917,LSTM_AI
19470,23.54197,23.542377,1543.3792,LSTM_AI
19471,23.468813,23.542377,1135.1218,LSTM_AI
19472,23.374529,23.542377,1088.3895,LSTM_AI
19473,23.292372,23.542377,1034.9705,LSTM_AI
19474,23.225616,23.542377,983.28174,LSTM_AI
19475,23.085964,23.542377,789.36005,LSTM_AI
19476,23.24314,28.0,1304.8594,SHIELD_ACTIVE
19477,23.114597,23.542377,685.2496,LSTM_AI
19478,23.244484,28.0,1397.9381,SHIELD_ACTIVE
19479,23.071466,23.542377,666.9507,LSTM_AI
19480,23.242628,28.0,1520.8574,SHIELD_ACTIVE
19481,23.0627,23.542377,652.4592,LSTM_AI
19482,23.242247,28.0,1626.7815,SHIELD_ACTIVE
19483,23.043684,23.542377,637.7745,LSTM_AI
19484,23.241405,28.0,2038.8268,SHIELD_ACTIVE
19485,23.031221,23.542377,623.2933,LSTM_AI
19486,23.223173,28.0,2287.296,SHIELD_ACTIVE
19487,23.001734,23.542377,610.1433,LSTM_AI
19488,23.184986,28.0,2475.1755,SHIELD_ACTIVE
19489,23.247324,28.0,1625.2979,SHIELD_ACTIVE
19490,22.788183,23.542377,589.5469,LSTM_AI
19491,23.072292,28.0,2800.1125,SHIELD_ACTIVE
19492,23.242365,28.0,1869.9403,SHIELD_ACTIVE
19493,22.992819,23.542377,575.411,LSTM_AI
19494,23.13622,28.0,3035.655,SHIELD_ACTIVE
19495,23.246284,28.0,1946.6685,SHIELD_ACTIVE
19496,22.969015,23.542377,561.5336,LSTM_AI
19497,23.107452,28.0,3187.9058,SHIELD_ACTIVE
19498,23.245293,28.0,2055.327,SHIELD_ACTIVE
19499,22.962862,23.542377,549.3438,LSTM_AI
19500,23.08848,28.0,3311.8987,SHIELD_ACTIVE
19501,23.244638,28.0,2164.2476,SHIELD_ACTIVE
19502,22.956608,23.542377,539.372,LSTM_AI
19503,23.07153,28.0,3367.4592,SHIELD_ACTIVE
19504,23.24405,28.0,2197.8396,SHIELD_ACTIVE
19505,22.951794,23.542377,529.48987,LSTM_AI
19506,23.058737,28.0,3189.0815,SHIELD_ACTIVE
19507,23.237219,28.0,2320.1704,SHIELD_ACTIVE
19508,22.941738,23.542377,519.48114,LSTM_AI
19509,23.04371,28.0,3347.4897,SHIELD_ACTIVE
19510,23.21698,28.0,2442.3823,SHIELD_ACTIVE
19511,22.976097,23.542377,464.38425,LSTM_AI
19512,23.148937,28.0,3327.4016,SHIELD_ACTIVE
19513,23.246426,28.0,2094.5674,SHIELD_ACTIVE
19514,22.965136,23.542377,460.27747,LSTM_AI
19515,23.13401,28.0,3385.2334,SHIELD_ACTIVE
19516,23.246248,28.0,2044.8304,SHIELD_ACTIVE
19517,22.967373,23.542377,456.4376,LSTM_AI
19518,23.139364,28.0,2457.8115,SHIELD_ACTIVE
19519,24.403076,28.0,492.8486,SHIELD_ACTIVE
19520,23.550257,23.542377,2216.8477,LSTM_AI
19521,23.544611,23.542377,2618.1545,LSTM_AI
19522,23.543674,23.542377,3331.42,LSTM_AI
19523,23.541803,23.542377,5657.5195,LSTM_AI
19524,23.540646,23.542377,6940.225,LSTM_AI
19525,23.540194,23.542377,7820.0522,LSTM_AI
19526,23.540068,23.542377,8273.327,LSTM_AI
19527,23.539976,23.542377,8642.655,LSTM_AI
19528,23.539944,23.542377,8953.565,LSTM_AI
19529,23.53997,23.542377,9238.217,LSTM_AI
19530,23.540062,23.542377,9484.564,LSTM_AI
19531,23.540426,23.542377,9149.869,LSTM_AI
19532,23.540678,23.542377,9296.56,LSTM_AI
19533,23.540848,23.542377,9432.8545,LSTM_AI
19534,23.540953,23.542377,9596.788,LSTM_AI
19535,23.541193,23.542377,8673.675,LSTM_AI
19536,23.541399,23.542377,8737.347,LSTM_AI
19537,23.54159,23.542377,8815.643,LSTM_AI
19538,23.541744,23.542377,8918.126,LSTM_AI
19539,23.5415,23.542377,10289.001,LSTM_AI
19540,23.541363,23.542377,10659.333,LSTM_AI
19541,23.541245,23.542377,11018.235,LSTM_AI
19542,23.541162,23.542377,11278.854,LSTM_AI
19543,23.541079,23.542377,11746.958,LSTM_AI
19544,23.540987,23.542377,11921.858,LSTM_AI
19545,23.5409,23.542377,11993.983,LSTM_AI
19546,23.54084,23.542377,12116.542,LSTM_AI
19547,23.54086,23.542377,11732.433,LSTM_AI
19548,23.540852,23.542377,11708.395,LSTM_AI
19549,23.540834,23.542377,11619.705,LSTM_AI
19550,23.540821,23.542377,11504.772,LSTM_AI
19551,23.540918,23.542377,10582.583,LSTM_AI
19552,23.540924,23.542377,10433.149,LSTM_AI
19553,23.540894,23.542377,10228.137,LSTM_AI
19554,23.540867,23.542377,10003.167,LSTM_AI
19555,23.540852,23.542377,9619.651,LSTM_AI
19556,23.540848,23.542377,9216.544,LSTM_AI
19557,23.541033,23.542377,8787.904,LSTM_AI
19558,23.541676,23.542377,8298.593,LSTM_AI
19559,23.54196,23.542377,3346.5347,LSTM_AI
19560,23.542048,23.542377,3228.825,LSTM_AI
19561,23.542158,23.542377,3074.0374,LSTM_AI
19562,23.542215,23.542377,2985.5356,LSTM_AI
19563,23.542095,23.542377,1960.0865,LSTM_AI
19564,23.542036,23.542377,1715.6376,LSTM_AI
19565,23.541937,23.542377,1582.7705,LSTM_AI
19566,23.541922,23.542377,1454.7594,LSTM_AI
19567,23.470095,23.542377,1046.4867,LSTM_AI
19568,23.372528,23.542377,972.3605,LSTM_AI
19569,23.283655,23.542377,904.216,LSTM_AI
19570,23.206694,23.542377,839.8842,LSTM_AI
19571,23.054253,23.542377,675.51575,LSTM_AI
19572,23.241781,28.0,1384.3508,SHIELD_ACTIVE
19573,23.10427,23.542377,656.58167,LSTM_AI
19574,23.244051,28.0,1518.59,SHIELD_ACTIVE
19575,23.04731,23.542377,635.3198,LSTM_AI
19576,23.241596,28.0,2158.707,SHIELD_ACTIVE
19577,23.037985,23.542377,615.7749,LSTM_AI
19578,23.234184,28.0,2458.4624,SHIELD_ACTIVE
19579,23.010628,23.542377,600.0802,LSTM_AI
19580,23.187876,28.0,2681.125,SHIELD_ACTIVE
19581,23.247482,28.0,1776.9888,SHIELD_ACTIVE
19582,22.981676,23.542377,580.55475,LSTM_AI
19583,23.145,28.0,3127.4497,SHIELD_ACTIVE
19584,23.246609,28.0,1957.0419,SHIELD_ACTIVE
19585,22.968338,23.542377,560.7008,LSTM_AI
19586,23.108358,28.0,3333.4856,SHIELD_ACTIVE
19587,23.245365,28.0,2113.5771,SHIELD_ACTIVE
19588,22.95969,23.542377,546.0712,LSTM_AI
19589,23.082024,28.0,3476.201,SHIELD_ACTIVE
19590,23.244463,28.0,2263.6663,SHIELD_ACTIVE
19591,22.952715,23.542377,534.9511,LSTM_AI
19592,23.062038,28.0,3409.8193,SHIELD_ACTIVE
19593,23.241623,28.0,2413.9824,SHIELD_ACTIVE
19594,22.945627,23.542377,526.61743,LSTM_AI
19595,23.0463,28.0,3457.2212,SHIELD_ACTIVE
19596,23.220007,28.0,2443.328,SHIELD_ACTIVE
19597,22.921679,23.542377,520.68854,LSTM_AI
19598,23.023138,28.0,3510.8562,SHIELD_ACTIVE
19599,23.196505,28.0,2467.0823,SHIELD_ACTIVE
19600,23.248371,28.0,2702.5803,SHIELD_ACTIVE
19601,22.7678,23.542377,514.16766,LSTM_AI
19602,22.977898,28.0,3550.7275,SHIELD_ACTIVE
19603,23.157314,28.0,2511.9343,SHIELD_ACTIVE
19604,23.247015,28.0,2810.0383,SHIELD_ACTIVE
19605,22.757566,23.542377,509.23618,LSTM_AI
19606,22.961384,28.0,3577.7256,SHIELD_ACTIVE
19607,23.195318,28.0,2404.1345,SHIELD_ACTIVE
19608,23.247355,28.0,2490.5242,SHIELD_ACTIVE
19609,22.827166,23.542377,473.00357,LSTM_AI
19610,23.086372,28.0,3455.1035,SHIELD_ACTIVE
19611,23.244654,28.0,2315.1548,SHIELD_ACTIVE
19612,22.96601,23.542377,473.97836,LSTM_AI
19613,23.119644,28.0,3051.51,SHIELD_ACTIVE
19614,23.24574,28.0,1545.2434,SHIELD_ACTIVE
19615,23.542105,23.542377,2252.8904,LSTM_AI
19616,23.544641,23.542377,2675.2952,LSTM_AI
19617,23.544222,23.542377,2967.9446,LSTM_AI
19618,23.543243,23.542377,3663.8062,LSTM_AI
19619,23.541256,23.542377,6483.537,LSTM_AI
19620,23.54018,23.542377,7898.171,LSTM_AI
19621,23.539894,23.542377,8694.788,LSTM_AI
19622,23.539894,23.542377,9009.385,LSTM_AI
19623,23.539883,23.542377,9295.743,LSTM_AI
19624,23.540281,23.542377,9162.395,LSTM_AI
19625,23.540388,23.542377,9302.62,LSTM_AI
19626,23.540451,23.542377,9440.053,LSTM_AI
19627,23.54088,23.542377,8908.786,LSTM_AI
19628,23.541008,23.542377,8961.451,LSTM_AI
19629,23.540672,23.542377,9450.205,LSTM_AI
19630,23.540735,23.542377,9536.587,LSTM_AI
19631,23.541464,23.542377,8183.168,LSTM_AI
19632,23.541685,23.542377,8058.1196,LSTM_AI
19633,23.541807,23.542377,8023.303,LSTM_AI
19634,23.541876,23.542377,8104.031,LSTM_AI
19635,23.541334,23.542377,9512.466,LSTM_AI
19636,23.541685,23.542377,9205.748,LSTM_AI
19637,23.541645,23.542377,9238.965,LSTM_AI
19638,23.541298,23.542377,9213.628,LSTM_AI
19639,23.540821,23.542377,9576.31,LSTM_AI
19640,23.540565,23.542377,9552.706,LSTM_AI
19641,23.540434,23.542377,9879.951,LSTM_AI
19642,23.540535,23.542377,9714.187,LSTM_AI
19643,23.540707,23.542377,9103.847,LSTM_AI
19644,23.540783,23.542377,8873.453,LSTM_AI
19645,23.540804,23.542377,8659.867,LSTM_AI
19646,23.540806,23.542377,8469.271,LSTM_AI
19647,23.540915,23.542377,7692.376,LSTM_AI
19648,23.541016,23.542377,7273.9556,LSTM_AI
19649,23.541206,23.542377,7018.8037,LSTM_AI
19650,23.541355,23.542377,6734.436,LSTM_AI
19651,23.54155,23.542377,6474.1084,LSTM_AI
19652,23.541727,23.542377,6216.0464,LSTM_AI
19653,23.541872,23.542377,6078.567,LSTM_AI
19654,23.542128,23.542377,5825.9844,LSTM_AI
19655,23.542025,23.542377,2623.0542,LSTM_AI
19656,23.542116,23.542377,2533.506,LSTM_AI
19657,23.542067,23.542377,2361.5642,LSTM_AI
19658,23.542011,23.542377,2238.2964,LSTM_AI
19659,23.541857,23.542377,1497.7554,LSTM_AI
19660,23.541727,23.542377,1288.6218,LSTM_AI
19661,23.541807,23.542377,1181.9862,LSTM_AI
19662,23.541859,23.542377,1087.2711,LSTM_AI
19663,23.397772,23.542377,722.9283,LSTM_AI
19664,23.222713,23.542377,703.09015,LSTM_AI
19665,23.088997,23.542377,695.4808,LSTM_AI
19666,23.24235,28.0,1188.8525,SHIELD_ACTIVE
19667,23.084911,23.542377,622.0386,LSTM_AI
19668,23.243277,28.0,1850.7521,SHIELD_ACTIVE
19669,23.03081,23.542377,602.9426,LSTM_AI
19670,23.230011,28.0,2598.884,SHIELD_ACTIVE
19671,23.054705,23.542377,588.79236,LSTM_AI
19672,23.223515,28.0,2872.3079,SHIELD_ACTIVE
19673,23.014624,23.542377,575.84546,LSTM_AI
19674,23.168606,28.0,3077.9966,SHIELD_ACTIVE
19675,23.247482,28.0,2050.243,SHIELD_ACTIVE
19676,22.95749,23.542377,559.18195,LSTM_AI
19677,23.094477,28.0,3419.9385,SHIELD_ACTIVE
19678,23.244959,28.0,2219.787,SHIELD_ACTIVE
19679,22.956175,23.542377,545.04016,LSTM_AI
19680,23.071484,28.0,3428.2346,SHIELD_ACTIVE
19681,23.244173,28.0,2418.711,SHIELD_ACTIVE
19682,22.949467,23.542377,535.1037,LSTM_AI
19683,23.052275,28.0,3524.552,SHIELD_ACTIVE
19684,23.226957,28.0,2492.5889,SHIELD_ACTIVE
19685,22.928602,23.542377,524.0772,LSTM_AI
19686,23.028126,28.0,3622.2383,SHIELD_ACTIVE
19687,23.19994,28.0,2536.2395,SHIELD_ACTIVE
19688,23.248552,28.0,2795.8867,SHIELD_ACTIVE
19689,22.767168,23.542377,513.4825,LSTM_AI
19690,22.97585,28.0,3685.116,SHIELD_ACTIVE
19691,23.153212,28.0,2665.2188,SHIELD_ACTIVE
19692,23.246943,28.0,2970.2554,SHIELD_ACTIVE
19693,22.752419,23.542377,502.2537,LSTM_AI
19694,22.952562,28.0,3692.5378,SHIELD_ACTIVE
19695,23.124037,28.0,2844.2056,SHIELD_ACTIVE
19696,23.229755,28.0,3056.3032,SHIELD_ACTIVE
19697,22.72969,23.542377,494.83548,LSTM_AI
19698,22.927807,28.0,3685.9766,SHIELD_ACTIVE
19699,23.097046,28.0,3021.147,SHIELD_ACTIVE
19700,23.2018,28.0,3096.3748,SHIELD_ACTIVE
19701,22.701633,23.542377,488.56738,LSTM_AI
19702,22.900923,28.0,3679.7222,SHIELD_ACTIVE
19703,23.127565,28.0,3035.3599,SHIELD_ACTIVE
19704,23.245516,28.0,2908.2078,SHIELD_ACTIVE
19705,22.794739,23.542377,428.21112,LSTM_AI
19706,23.034685,28.0,3620.1287,SHIELD_ACTIVE
19707,23.226286,28.0,3076.5994,SHIELD_ACTIVE
19708,22.781412,23.542377,425.3566,LSTM_AI
19709,23.141758,28.0,2705.7605,SHIELD_ACTIVE
19710,23.246094,28.0,2088.1936,SHIELD_ACTIVE
19711,23.541904,23.542377,1931.4342,LSTM_AI
19712,23.544224,23.542377,2354.822,LSTM_AI
19713,23.543991,23.542377,2729.7983,LSTM_AI
19714,23.543392,23.542377,3090.352,LSTM_AI
19715,23.541613,23.542377,5627.979,LSTM_AI
19716,23.54046,23.542377,7087.483,LSTM_AI
19717,23.540035,23.542377,8070.914,LSTM_AI
19718,23.539928,23.542377,8594.088,LSTM_AI
19719,23.539856,23.542377,9058.286,LSTM_AI
19720,23.539837,23.542377,9455.298,LSTM_AI
19721,23.539865,23.542377,9834.991,LSTM_AI
19722,23.54001,23.542377,10146.856,LSTM_AI
19723,23.5404,23.542377,9873.058,LSTM_AI
19724,23.54066,23.542377,10115.691,LSTM_AI
19725,23.540834,23.542377,10345.46,LSTM_AI
19726,23.540941,23.542377,10599.627,LSTM_AI
19727,23.541183,23.542377,9430.994,LSTM_AI
19728,23.541353,23.542377,9359.301,LSTM_AI
19729,23.541494,23.542377,9305.19,LSTM_AI
19730,23.541677,23.542377,9235.739,LSTM_AI
19731,23.541548,23.542377,10418.512,LSTM_AI
19732,23.541416,23.542377,10616.442,LSTM_AI
19733,23.541283,23.542377,10821.627,LSTM_AI
19734,23.541185,23.542377,10952.731,LSTM_AI
19735,23.541092,23.542377,11235.169,LSTM_AI
19736,23.540995,23.542377,11164.925,LSTM_AI
19737,23.540907,23.542377,11054.8545,LSTM_AI
19738,23.540848,23.542377,10973.374,LSTM_AI
19739,23.540867,23.542377,10533.476,LSTM_AI
19740,23.54086,23.542377,10423.645,LSTM_AI
19741,23.54084,23.542377,10251.327,LSTM_AI
19742,23.540827,23.542377,10052.148,LSTM_AI
19743,23.540924,23.542377,9093.149,LSTM_AI
19744,23.54093,23.542377,8446.811,LSTM_AI
19745,23.540909,23.542377,8119.345,LSTM_AI
19746,23.540884,23.542377,7751.1235,LSTM_AI
19747,23.541159,23.542377,7357.3228,LSTM_AI
19748,23.541553,23.542377,6918.3096,LSTM_AI
19749,23.541767,23.542377,6721.6875,LSTM_AI
19750,23.5421,23.542377,6344.121,LSTM_AI
19751,23.54198,23.542377,2832.853,LSTM_AI
19752,23.542114,23.542377,2788.8772,LSTM_AI
19753,23.542229,23.542377,2564.3389,LSTM_AI
19754,23.542175,23.542377,2383.2969,LSTM_AI
19755,23.541904,23.542377,1644.543,LSTM_AI
19756,23.541765,23.542377,1435.8223,LSTM_AI
19757,23.541824,23.542377,1313.1986,LSTM_AI
19758,23.541866,23.542377,1204.3411,LSTM_AI
19759,23.42357,23.542377,832.81464,LSTM_AI
19760,23.276825,23.542377,767.20233,LSTM_AI
19761,23.15906,23.542377,722.8031,LSTM_AI
19762,23.245619,28.0,1061.0756,SHIELD_ACTIVE
19763,23.090961,23.542377,639.8293,LSTM_AI
19764,23.243475,28.0,1459.0472,SHIELD_ACTIVE
19765,23.054773,23.542377,616.3906,LSTM_AI
19766,23.241953,28.0,2322.5674,SHIELD_ACTIVE
19767,23.028608,23.542377,599.2593,LSTM_AI
19768,23.216316,28.0,2745.6282,SHIELD_ACTIVE
19769,22.985537,23.542377,584.27686,LSTM_AI
19770,23.156748,28.0,3046.395,SHIELD_ACTIVE
19771,23.24704,28.0,2019.8665,SHIELD_ACTIVE
19772,22.973635,23.542377,565.40204,LSTM_AI
19773,23.120605,28.0,3456.1216,SHIELD_ACTIVE
19774,23.245823,28.0,2162.9697,SHIELD_ACTIVE
19775,22.829197,23.542377,546.1456,LSTM_AI
19776,23.051245,28.0,3645.3972,SHIELD_ACTIVE
19777,23.24348,28.0,2510.4355,SHIELD_ACTIVE
19778,22.956495,23.542377,531.3679,LSTM_AI
19779,23.058392,28.0,3692.3591,SHIELD_ACTIVE
19780,23.23236,28.0,2587.3591,SHIELD_ACTIVE
19781,22.77704,23.542377,518.8715,LSTM_AI
19782,22.982107,28.0,3709.5637,SHIELD_ACTIVE
19783,23.161533,28.0,2808.6548,SHIELD_ACTIVE
19784,23.247242,28.0,2989.0308,SHIELD_ACTIVE
19785,22.75997,23.542377,508.0328,LSTM_AI
19786,22.961843,28.0,3698.6194,SHIELD_ACTIVE
19787,23.135057,28.0,3023.2205,SHIELD_ACTIVE
19788,23.240133,28.0,3109.8633,SHIELD_ACTIVE
19789,22.739134,23.542377,498.51358,LSTM_AI
19790,22.935034,28.0,3689.3838,SHIELD_ACTIVE
19791,23.10267,28.0,3223.5757,SHIELD_ACTIVE
19792,23.205378,28.0,3159.9507,SHIELD_ACTIVE
19793,22.70308,23.542377,490.39322,LSTM_AI
19794,22.900782,28.0,3681.4133,SHIELD_ACTIVE
19795,23.06813,28.0,3416.0017,SHIELD_ACTIVE
19796,23.170063,28.0,3207.7979,SHIELD_ACTIVE
19797,23.218725,28.0,3303.4758,SHIELD_ACTIVE
19798,22.700663,23.542377,482.90167,LSTM_AI
19799,22.968336,28.0,3604.411,SHIELD_ACTIVE
19800,23.183353,28.0,3361.4548,SHIELD_ACTIVE
19801,23.247156,28.0,2975.162,SHIELD_ACTIVE
19802,22.782494,23.542377,414.11404,LSTM_AI
19803,23.021563,28.0,3605.9348,SHIELD_ACTIVE
19804,23.208597,28.0,3378.8013,SHIELD_ACTIVE
19805,22.759914,23.542377,412.3388,LSTM_AI
19806,23.002476,28.0,2849.34,SHIELD_ACTIVE
19807,24.271105,28.0,442.049,SHIELD_ACTIVE
19808,23.547207,23.542377,2093.3875,LSTM_AI
19809,23.543978,23.542377,2538.4197,LSTM_AI
19810,23.543022,23.542377,3534.9453,LSTM_AI
19811,23.540968,23.542377,6034.049,LSTM_AI
19812,23.539799,23.542377,7371.514,LSTM_AI
19813,23.539593,23.542377,8150.094,LSTM_AI
19814,23.539938,23.542377,8414.942,LSTM_AI
19815,23.540245,23.542377,8625.352,LSTM_AI
19816,23.540453,23.542377,8885.578,LSTM_AI
19817,23.540564,23.542377,9248.195,LSTM_AI
19818,23.540625,23.542377,9656.713,LSTM_AI
19819,23.540756,23.542377,9472.342,LSTM_AI
19820,23.540855,23.542377,9666.971,LSTM_AI
19821,23.540941,23.542377,9826.566,LSTM_AI
19822,23.541004,23.542377,9959.632,LSTM_AI
19823,23.541214,23.542377,9057.426,LSTM_AI
19824,23.541374,23.542377,8971.676,LSTM_AI
19825,23.541515,23.542377,8881.174,LSTM_AI
19826,23.54162,23.542377,8721.088,LSTM_AI
19827,23.54159,23.542377,9666.173,LSTM_AI
19828,23.541521,23.542377,9373.827,LSTM_AI
19829,23.541937,23.542377,9149.696,LSTM_AI
19830,23.54162,23.542377,9057.039,LSTM_AI
19831,23.541098,23.542377,9348.787,LSTM_AI
19832,23.540768,23.542377,9335.614,LSTM_AI
19833,23.540695,23.542377,9687.98,LSTM_AI
19834,23.54072,23.542377,9595.839,LSTM_AI
19835,23.540817,23.542377,9154.538,LSTM_AI
19836,23.540846,23.542377,9094.323,LSTM_AI
19837,23.540838,23.542377,9040.587,LSTM_AI
19838,23.540827,23.542377,9000.81,LSTM_AI
19839,23.540926,23.542377,8292.125,LSTM_AI
19840,23.540926,23.542377,8223.385,LSTM_AI
19841,23.540892,23.542377,8118.3613,LSTM_AI
19842,23.540861,23.542377,7996.725,LSTM_AI
19843,23.540852,23.542377,7806.252,LSTM_AI
19844,23.54113,23.542377,7544.7227,LSTM_AI
19845,23.54146,23.542377,7257.8975,LSTM_AI
19846,23.541803,23.542377,6956.5596,LSTM_AI
19847,23.541945,23.542377,3001.4058,LSTM_AI
19848,23.542068,23.542377,2958.7659,LSTM_AI
19849,23.542177,23.542377,2875.6826,LSTM_AI
19850,23.542212,23.542377,2772.4358,LSTM_AI
19851,23.542044,23.542377,1892.997,LSTM_AI
19852,23.541918,23.542377,1698.8966,LSTM_AI
19853,23.541924,23.542377,1568.3541,LSTM_AI
19854,23.541927,23.542377,1457.2838,LSTM_AI
19855,23.452818,23.542377,1073.1241,LSTM_AI
19856,23.342815,23.542377,1011.4505,LSTM_AI
19857,23.252449,23.542377,952.9193,LSTM_AI
19858,23.183039,23.542377,896.7236,LSTM_AI
19859,23.247238,28.0,1079.412,SHIELD_ACTIVE
19860,23.089312,23.542377,670.01636,LSTM_AI
19861,23.243397,28.0,1401.9497,SHIELD_ACTIVE
19862,23.08235,23.542377,647.85754,LSTM_AI
19863,23.243124,28.0,1503.2429,SHIELD_ACTIVE
19864,23.05303,23.542377,631.7197,LSTM_AI
19865,23.241861,28.0,2064.5845,SHIELD_ACTIVE
19866,23.037477,23.542377,615.4106,LSTM_AI
19867,23.236622,28.0,2483.8745,SHIELD_ACTIVE
19868,23.016813,23.542377,601.3506,LSTM_AI
19869,23.19684,28.0,2702.123,SHIELD_ACTIVE
19870,23.247873,28.0,1717.0024,SHIELD_ACTIVE
19871,23.052654,23.542377,583.1448,LSTM_AI
19872,23.241537,28.0,1993.2839,SHIELD_ACTIVE
19873,23.155447,23.542377,572.48083,LSTM_AI
19874,23.24602,28.0,1831.1421,SHIELD_ACTIVE
19875,23.116663,23.542377,562.59705,LSTM_AI
19876,23.244307,28.0,2003.4432,SHIELD_ACTIVE
19877,23.119478,23.542377,552.8644,LSTM_AI
19878,23.244427,28.0,2093.4304,SHIELD_ACTIVE
19879,23.109655,23.542377,543.8915,LSTM_AI
19880,23.24399,28.0,2206.1248,SHIELD_ACTIVE
19881,23.10412,23.542377,535.588,LSTM_AI
19882,23.243742,28.0,2306.3208,SHIELD_ACTIVE
19883,23.09785,23.542377,528.32855,LSTM_AI
19884,23.243458,28.0,2321.067,SHIELD_ACTIVE
19885,23.092718,23.542377,522.16724,LSTM_AI
19886,23.243225,28.0,2403.827,SHIELD_ACTIVE
19887,23.0879,23.542377,516.03784,LSTM_AI
19888,23.243008,28.0,2477.9065,SHIELD_ACTIVE
19889,23.08361,23.542377,510.01312,LSTM_AI
19890,23.242811,28.0,2554.6375,SHIELD_ACTIVE
19891,23.080109,23.542377,504.79395,LSTM_AI
19892,23.242651,28.0,2615.2488,SHIELD_ACTIVE
19893,23.076525,23.542377,500.33,LSTM_AI
19894,23.242487,28.0,2668.5273,SHIELD_ACTIVE
19895,23.073456,23.542377,496.89865,LSTM_AI
19896,23.242346,28.0,2711.8281,SHIELD_ACTIVE
19897,23.070732,23.542377,494.45285,LSTM_AI
19898,23.242222,28.0,2746.9448,SHIELD_ACTIVE
19899,23.06832,23.542377,491.97504,LSTM_AI
19900,23.236887,28.0,2839.795,SHIELD_ACTIVE
19901,23.064976,23.542377,489.7623,LSTM_AI
19902,23.240232,28.0,1989.537,SHIELD_ACTIVE
19903,23.081522,23.542377,492.24298,LSTM_AI
19904,23.249657,28.0,938.7936,SHIELD_ACTIVE
19905,23.099924,23.542377,794.2765,LSTM_AI
19906,23.249872,28.0,723.2252,SHIELD_ACTIVE
19907,22.995386,23.542377,857.03186,LSTM_AI
19908,23.250027,28.0,959.2981,SHIELD_ACTIVE
19909,22.98439,23.542377,1687.1754,LSTM_AI
19910,23.250011,28.0,864.6085,SHIELD_ACTIVE
19911,23.094776,23.542377,1960.038,LSTM_AI
19912,23.250431,28.0,707.343,SHIELD_ACTIVE
19913,23.09867,23.542377,2267.2878,LSTM_AI
19914,23.300495,28.0,595.626,SHIELD_ACTIVE
19915,23.164371,23.542377,2440.3906,LSTM_AI
19916,23.36079,28.0,617.902,SHIELD_ACTIVE
19917,23.223776,23.542377,2602.8987,LSTM_AI
19918,23.226187,23.542377,2790.9814,LSTM_AI
19919,23.243015,23.542377,2720.489,LSTM_AI
19920,23.267675,23.542377,2633.0786,LSTM_AI
19921,23.29588,23.542377,2625.5334,LSTM_AI
19922,23.325575,23.542377,2645.7974,LSTM_AI
19923,23.356153,23.542377,2677.5771,LSTM_AI
19924,23.387964,23.542377,2718.9548,LSTM_AI
19925,23.423359,23.542377,2758.8794,LSTM_AI
19926,23.444935,23.542377,2729.0444,LSTM_AI
19927,23.442963,23.542377,2672.5332,LSTM_AI
19928,23.424011,23.542377,2631.406,LSTM_AI
19929,23.399729,23.542377,2599.6172,LSTM_AI
19930,23.384657,23.542377,2598.9314,LSTM_AI
19931,23.374073,23.542377,2577.665,LSTM_AI
19932,23.364246,23.542377,2556.8315,LSTM_AI
19933,23.357672,23.542377,2522.8496,LSTM_AI
19934,23.355923,23.542377,2483.49,LSTM_AI
19935,23.358444,23.542377,2441.0173,LSTM_AI
19936,23.363806,23.542377,2394.4111,LSTM_AI
19937,23.37257,23.542377,2331.0596,LSTM_AI
19938,23.384235,23.542377,2256.9827,LSTM_AI
19939,23.39989,23.542377,2156.7578,LSTM_AI
19940,23.419044,23.542377,2047.5776,LSTM_AI
